mean_ObjV,Best_ObjV
0.3807037053788995,0.000333740879853751
0.09447508341614096,1.557166433268401e-05
0.007657174321603513,1.3727151764195689e-05
0.0007836626369420235,1.34485325682207e-05
0.00038477341561721093,1.0319347779380483e-05
0.00023567382689477695,1.0319347779380483e-05
0.00014045088949966124,1.0319347779380483e-05
6.770758886537926e-05,9.126470385107229e-06
1.4367481207090964e-05,9.126470385107229e-06
1.3333048697595806e-05,9.126470385107229e-06
1.2718037554644682e-05,9.126470385107229e-06
1.2154488607308136e-05,8.484592957102614e-06
1.1481674550496456e-05,8.484592957102614e-06
1.0684058755335939e-05,8.389538293501909e-06
9.820122613759656e-06,8.377743423495564e-06
9.216512362922628e-06,8.229543901421935e-06
8.785292327084924e-06,8.229543901421935e-06
8.498719628120563e-06,8.229543901421935e-06
8.353703286959327e-06,8.229543901421935e-06
8.292533950788579e-06,8.229024571150799e-06
8.240157724841602e-06,8.229024571150799e-06
8.230192838190004e-06,8.228960568160605e-06
8.229453774918564e-06,8.228960568160605e-06
8.229361008563157e-06,8.228960568160605e-06
8.229236522094006e-06,8.228960568160605e-06
8.229084069289165e-06,8.228960568160605e-06
8.228993849715505e-06,8.228960568160605e-06
8.228979129027761e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
8.228960568160605e-06,8.228960568160605e-06
