mean_ObjV,Best_ObjV
12.344250554465628,0.03889319248825564
0.561776577260149,0.03889319248825564
0.22670489252740683,0.03889319248825564
0.11825907702537214,0.03889319248825564
0.09563927795133101,0.03889319248825564
0.08080129459185886,0.03889319248825564
0.06767540906948658,0.036469330197106055
0.061865917259577546,0.036469330197106055
0.058813984086641694,0.036469330197106055
0.05481073131191596,0.036469330197106055
0.048580575394206654,0.03400683121252956
0.0422842907818029,0.03354201207769873
0.03805491386600083,0.03344795340669069
0.0371483287477168,0.03316916025595635
0.035855154074692676,0.02188030662066409
0.035061695915559535,0.02188030662066409
0.03395014339629996,0.02163929029186424
0.03227604109452202,0.01978879336662695
0.031121468044681456,0.01978879336662695
0.0299096535598601,0.018115312024161865
0.027001177477139662,0.018115312024161865
0.022402797457217564,0.017884790181926045
0.020724928913528208,0.017884790181926045
0.019717983178839455,0.017884790181926045
0.01911478343031506,0.01777963639192151
0.01850986097675747,0.01777963639192151
0.017993552441920687,0.01777963639192151
0.017878709260514717,0.01776441711524854
0.017855727353025812,0.01776441711524854
0.017834688312820434,0.017762083934483995
0.017805479191301352,0.01776199672316714
0.017781190185612923,0.01776199672316714
0.017770961067327787,0.01776199672316714
0.017765753645592793,0.01776199672316714
0.017762786502514744,0.01776199672316714
0.017762148538759605,0.01776199672316714
0.01776205442429572,0.01776199672316714
0.01776204158079388,0.01776199672316714
0.017762027928306116,0.01776199672316714
0.017762006446968907,0.01776199672316714
0.017762000592897818,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
0.017761996723167143,0.01776199672316714
