mean_ObjV,Best_ObjV
0.9684123735086345,0.0008438498758166229
0.09649136058208203,0.0003900048307887107
0.005279569000936227,0.0003900048307887107
0.0012022780356065804,0.00017107004297558213
0.0006094853017479513,0.00017107004297558213
0.0004562717793420613,0.000168657475341329
0.00036829311083490945,0.00014056832201191433
0.0003060854170883221,0.00013246066688562728
0.0002432818910149324,0.00011554191618022592
0.00019800811374275147,0.0001000304187799499
0.00016143611066599993,9.92685539073078e-05
0.00013223749312388203,9.390093413916006e-05
0.00012231677794268596,9.136920734112006e-05
0.00011467369917167724,9.136920734112006e-05
0.00010740855373405511,9.136920734112006e-05
0.000100472440019509,9.136920734112006e-05
9.792912461188898e-05,8.732752684250235e-05
9.640035588685301e-05,8.73202527682413e-05
9.429055537228201e-05,8.73202527682413e-05
9.179068084710164e-05,8.376938021901945e-05
8.950564101957826e-05,8.277487504243989e-05
8.816226638073077e-05,8.277487504243989e-05
8.695395755824753e-05,8.226816524159878e-05
8.629846646768953e-05,8.226816524159878e-05
8.537029491635476e-05,8.226816524159878e-05
8.432580723190308e-05,8.226816524159878e-05
8.360287986341793e-05,8.226816524159878e-05
8.329625158551122e-05,8.226816524159878e-05
8.300263282921269e-05,8.091532511322053e-05
8.257272030992501e-05,8.091532511322053e-05
8.226982027595624e-05,8.081031997122971e-05
8.196875587616789e-05,8.081031997122971e-05
8.168563205544219e-05,8.074175640670557e-05
8.12906992883123e-05,8.074175640670557e-05
8.111962065614678e-05,8.074175640670557e-05
8.102890353221375e-05,8.074175640670557e-05
8.091943254851007e-05,8.074175640670557e-05
8.084230112556335e-05,8.074175640670557e-05
8.079522734097934e-05,8.074175640670557e-05
8.078459854746893e-05,8.074175640670557e-05
8.076917030444183e-05,8.074175640670557e-05
8.074654144613053e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
8.074175640670556e-05,8.074175640670557e-05
