0.008348958333333333,0.0051045138888888885,65.75901495522719,5.174729320770447,40.751995280649304
0.00787326388888889,0.006096875,41.43488918668327,6.7247957571932275,40.133124960468244
0.008972569444444443,0.0058850694444444445,61.82759056473333,8.036489285149438,40.449670985749385
0.008917361111111112,0.00864861111111111,70.10738203816213,4.371843239742209,29.666393508537343
0.008616666666666667,0.008563888888888888,72.5753321618322,3.3085028422923926,24.935272720850822
0.007957986111111112,0.007007986111111111,52.36050050718143,4.09101653900127,31.536778518184438
0.008476388888888887,0.007049652777777778,62.995660732509954,4.317360846390479,33.70081875139168
0.008259722222222222,0.007539930555555555,48.63052361276607,5.365623994813333,36.66389771687454
0.00841701388888889,0.008096875,43.12761881211574,6.844075306383427,38.8147216863758
0.007447916666666667,0.007609722222222222,33.01020602412458,3.9614561763804126,36.129270620989764
0.008732291666666668,0.008430555555555556,53.53218638197742,5.180392683325011,37.297979550577644
0.008571875,0.006557291666666665,58.77100663603789,4.619267602275396,37.96481901820211
0.008482291666666666,0.008152430555555557,50.97785011052977,4.533997085437734,35.45227655229931
0.008353125,0.007112152777777777,52.02606062820399,4.296751169750839,34.90229308557414
