mean_ObjV,Best_ObjV
0.320456521421897,0.0004046273999677613
0.03557316835694407,0.0001536416307027225
0.002612397800137831,0.0001536416307027225
0.0008524618264726229,2.3056763500538126e-05
0.00045067988587841294,2.3056763500538126e-05
0.0002661644355817841,2.2689416977219316e-05
0.00018410107728423182,2.251308622397689e-05
0.00011773848810386233,1.8118832712044818e-05
7.160553258104924e-05,1.7951943193972708e-05
3.904923374856173e-05,1.7951943193972708e-05
2.3643089536119818e-05,1.7951943193972708e-05
2.126056210012824e-05,1.7951943193972708e-05
1.972216149960693e-05,1.5644195807423394e-05
1.8093078413025128e-05,1.5644195807423394e-05
1.7775657096255908e-05,1.5644195807423394e-05
1.7557592677809192e-05,1.5644195807423394e-05
1.733259743670185e-05,1.5644195807423394e-05
1.6939015770413023e-05,1.5644195807423394e-05
1.6600868377210312e-05,1.5644195807423394e-05
1.646629552499789e-05,1.5644195807423394e-05
1.639130595987827e-05,1.528596244233209e-05
1.6310390863229276e-05,1.528596244233209e-05
1.6180724753841008e-05,1.528596244233209e-05
1.5936224676403416e-05,1.528596244233209e-05
1.5623682051106128e-05,1.4876106605553801e-05
1.556671295115658e-05,1.4876106605553801e-05
1.54892523198692e-05,1.4876106605553801e-05
1.5395027456953795e-05,1.4876106605553801e-05
1.526232574705125e-05,1.4700606871018992e-05
1.5138887455769268e-05,1.4700606871018992e-05
1.5022937489748066e-05,1.4645313743852167e-05
1.48685650486054e-05,1.4239615947156476e-05
1.4813597152095316e-05,1.4239615947156476e-05
1.4774376272205279e-05,1.4239615947156476e-05
1.4711304844388334e-05,1.4019621732928925e-05
1.4648178439970176e-05,1.4019621732928925e-05
1.4594827547182325e-05,1.4019621732928925e-05
1.4545678761365734e-05,1.4016896351190123e-05
1.4434268892127466e-05,1.4016896351190123e-05
1.4285446352278702e-05,1.4016896351190123e-05
1.419678642273813e-05,1.4016896351190123e-05
1.4152617122642446e-05,1.4016016555238879e-05
1.4093933105113803e-05,1.4015458426392928e-05
1.4044757719869855e-05,1.4015458426392928e-05
1.4023616050497973e-05,1.4015306382236668e-05
1.4017298865195541e-05,1.401522176767634e-05
1.401617703652874e-05,1.401522176767634e-05
1.4015762742713493e-05,1.401522176767634e-05
1.4015510067542604e-05,1.401522176767634e-05
1.4015359240889456e-05,1.401522176767634e-05
1.401529215650844e-05,1.401522176767634e-05
1.4015274228703742e-05,1.401522176767634e-05
1.401525561350047e-05,1.401522176767634e-05
1.4015236998297193e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
1.4015221767676335e-05,1.401522176767634e-05
