mean_ObjV,Best_ObjV
0.006113699499159191,0.00012376765343718337
0.000598224954212296,0.00012005692045042778
0.00022790785105326585,0.00011528996857343566
0.00016685339191047595,0.00011528996857343566
0.00013989922468013777,0.00011528996857343566
0.00012757713651657918,0.00011528996857343566
0.00012087137692291378,0.00011523563579429504
0.00011924833522026269,0.00011523563579429504
0.00011821081272033262,0.00011487519688833169
0.00011706251102322597,0.00011487519688833169
0.00011626000992417033,0.00011483176991556884
0.00011576167776955549,0.00011465142268833988
0.00011513312908343552,0.00011465142268833988
0.00011490777830678523,0.00011431973261466921
0.00011479895696453344,0.00011431973261466921
0.00011471529001562796,0.00011425915970551862
0.0001146291230665111,0.00011425915970551862
0.00011449777480519691,0.00011425662584274246
0.00011440587787228413,0.00011422491855480276
0.00011436758900956493,0.00011421360903978415
0.00011432404272748126,0.00011414974848186516
0.00011427216160510607,0.00011414974848186516
0.00011423851340862086,0.00011414974848186516
0.00011422244116335748,0.00011414974848186516
0.00011420469062492677,0.00011414974848186516
0.00011419502399736882,0.00011414974848186516
0.00011418307292321154,0.00011414974848186516
0.00011416817502686665,0.00011414974848186516
0.00011415934072724915,0.00011414945577020513
0.00011415670080430103,0.00011414280016933806
0.0001141541292971799,0.00011413969092430135
0.00011415210890758795,0.0001141395655703379
0.00011414954016424381,0.0001141395655703379
0.00011414794891115101,0.0001141395655703379
0.00011414613663840929,0.0001141395655703379
0.00011414402724256492,0.0001141395655703379
0.0001141420280988454,0.00011413848105344073
0.00011414077882446458,0.00011413810415781502
0.00011413986983153433,0.00011413793121233
0.00011413939209624597,0.00011413781202587088
0.00011413920029072895,0.00011413781202587088
0.00011413896562880012,0.00011413777679198209
0.00011413856304838587,0.00011413773483855376
0.00011413821508794595,0.00011413773483855376
0.00011413803298520506,0.00011413773483855376
0.0001141379294536828,0.00011413773483855376
0.00011413782553253856,0.00011413773483855376
0.00011413777460680078,0.00011413773483855376
0.00011413775668571595,0.00011413773483855376
0.00011413773953584552,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
0.00011413773483855373,0.00011413773483855376
