mean_ObjV,Best_ObjV
0.00504810669358768,0.00013428147332384785
0.0008155941419185672,0.00013428147332384785
0.0004890190213761372,0.00013428147332384785
0.00030382372303287695,0.00013428147332384785
0.00021120834438697074,0.00010043048781273392
0.0001727908445330028,9.641267537437375e-05
0.00015123263524345984,9.641267537437375e-05
0.00013323826507175308,9.641267537437375e-05
0.00011583326277753576,9.641267537437375e-05
0.00010356804992678017,9.617681111620766e-05
9.974798764142277e-05,9.611886594756444e-05
9.816693006972978e-05,9.585358368899757e-05
9.7014500655847e-05,9.585358368899757e-05
9.6500478641457e-05,9.585358368899757e-05
9.625549241359738e-05,9.580968210081905e-05
9.609376812909305e-05,9.580968210081905e-05
9.595143677080032e-05,9.569407239524633e-05
9.58716049533454e-05,9.563689590679033e-05
9.582589938542133e-05,9.563689590679033e-05
9.578115760564205e-05,9.562653853628621e-05
9.573524472840847e-05,9.562653853628621e-05
9.569461013575755e-05,9.562653853628621e-05
9.566692509749801e-05,9.562653853628621e-05
9.56437700232671e-05,9.562653853628621e-05
9.563158955661697e-05,9.562653853628621e-05
9.562809996546483e-05,9.562653853628621e-05
9.56266500802446e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
9.562653853628621e-05,9.562653853628621e-05
