time,ammonia,nitrite,nitrate,COD
1,42.83006496442652,0.9972664740012553,37.457752655819576,44.27435123607203
2,42.6785157935983,0.9210793788288427,37.44111199986867,42.764801353960266
3,42.534467984319576,0.8596828532689799,37.42051407768473,41.2606953373532
4,42.39692753348782,0.8110745606439318,37.39647422550536,39.76129074480803
5,42.264878356870895,0.7731865156835056,37.36953794426373,38.2658245197139
6,42.13735618161075,0.7440411930862951,37.34023636104215,36.77356987554043
7,42.01349858729845,0.7218597799089268,37.30905373505115,35.283875158256514
8,41.89256979986839,0.705118113107331,37.276409256477386,33.7961834397209
9,41.77396498846417,0.6925592425029339,37.24265129049938,32.31003636479352
10,41.65720111299851,0.6831769686745802,37.20806031176301,30.825067598817363
11,41.54190085258327,0.6761840264535548,37.172856699134,29.340990869373044
12,41.42777437789359,0.6709750653435661,37.13721042840849,27.857586264115394
13,41.314601852263195,0.6670906774065771,37.101250773442,26.374687014231586
14,41.20221808127539,0.6641856204057411,37.0650750194894,24.89216786981933
15,41.09049977906318,0.6620023404303591,37.0287557993343,23.409935440958613
16,40.97935538918207,0.6603497432626051,36.99234701588669,21.92792046815009
17,40.86871715196359,0.6590866168240306,36.955888489152336,20.446071794195777
18,40.75853503203822,0.6581089226643444,36.91940953052259,18.964351747288802
19,41.00227013528892,0.3211498761869391,36.85767349201307,17.58275992978938
20,41.317323281877606,0.13528769252812628,36.77739232654674,16.29632979726801
21,41.68326311906601,0.058005688909163175,36.68387841928391,15.078658658095772
22,42.072630544602134,0.03174112952428973,36.58427127877744,13.89340501406909
23,42.46978109965847,0.023611106206622816,36.48263852831928,12.719699543866263
24,42.86880344259473,0.02117570779499659,36.38051714422685,11.549631735958132
25,42.86912204191078,0.27743417874604404,36.26552180962438,10.157622745987064
26,42.81345845882856,0.40665710352198403,36.19245536428488,8.722066441081054
27,42.7348689661584,0.48537667975085613,36.134853827668145,7.268665975188779
28,42.64393438007262,0.5369384362238059,36.0853593106142,5.805583268051726
29,42.54557981991027,0.572012574869481,36.040734518244996,4.336602188184295
30,42.44251271345485,0.5964061453158197,35.99925539595382,2.863797544361754
31,42.33636853195918,0.613605276246513,35.95990108900927,1.3884205792631399
32,42.22819587934632,0.6256901819672182,35.92733479448538,0.0051045138888888885
33,42.11885657275552,0.6327078013455891,35.97393983750857,0.0051045138888888885
34,42.00886221158919,0.6380181293627626,36.0210201392748,0.0051045138888888885
35,41.898449434260506,0.64203297398692,36.06843110491294,0.0051045138888888885
36,41.78779552390018,0.6450607181733675,36.11606469846611,0.0051045138888888885
37,41.67703419861653,0.6473339724482045,36.16383959022482,0.0051045138888888885
38,41.56626682511769,0.6490291581577833,36.21169420982748,0.0051045138888888885
39,41.45557052886943,0.6502806394264355,36.25958175079763,0.0051045138888888885
40,41.3450041449473,0.651191074201474,36.30746652185177,0.0051045138888888885
41,41.23461263438275,0.6518390854105239,36.35532124885372,0.0051045138888888885
42,41.12443039102694,0.6522849986428345,36.40312506031607,0.0051045138888888885
43,41.356218249807704,0.4128673099145042,36.340475865243626,0.0051045138888888885
44,41.636187882360595,0.24534902981132942,36.26395150614732,0.0051045138888888885
45,41.95941965016357,0.14303619748936536,36.17486865126091,0.0051045138888888885
46,42.313642633475524,0.08812180329816321,36.07672155560478,0.0051045138888888885
47,42.68582338782459,0.061331754835712966,35.97328967691486,0.0051045138888888885
48,43.06680122240371,0.048984593128507815,35.867254690503536,0.0051045138888888885
49,43.06586704599356,0.2601903097576006,35.83690146578966,0.0051045138888888885
50,43.015734626939405,0.3779389125012209,35.84368058293028,0.0051045138888888885
51,42.94302814042543,0.454210802524707,35.865903640787586,0.0051045138888888885
52,42.85739088741563,0.5068667504574143,35.89664057225886,0.0051045138888888885
53,42.76357786760187,0.5445135989809587,35.93266385551432,0.0051045138888888885
54,42.6643118114587,0.5720141011795913,35.97218721540744,0.0051045138888888885
55,42.561296636050415,0.5923850389138118,36.014117650738115,0.0051045138888888885
56,42.455662334425924,0.6076151474327193,36.05774160427719,0.0051045138888888885
57,42.34818879824441,0.619071244356016,36.10257213155296,0.0051045138888888885
58,42.23942978651599,0.6277209533071518,36.14826633165295,0.0051045138888888885
59,42.12978668934752,0.6342642027157979,36.19457717384844,0.0051045138888888885
60,42.01955490994428,0.6392153987202865,36.241323682525866,0.0051045138888888885
61,41.90895432101216,0.642957113342762,36.288371609289186,0.0051045138888888885
62,41.79814996262523,0.6457764226804494,36.335620434248185,0.0051045138888888885
63,41.68726649779905,0.6478902028565399,36.3829943639421,0.0051045138888888885
64,41.576398529971655,0.6494631372641996,36.43043594974452,0.0051045138888888885
65,41.46561809480464,0.6506207646779811,36.47790147913472,0.0051045138888888885
66,41.35498017462909,0.6514590674966052,36.525357597994294,0.0051045138888888885
67,41.58643254849023,0.4122556718123152,36.462410962810836,0.0051045138888888885
68,41.866066679827874,0.24495191020455984,36.385589608310205,0.0051045138888888885
69,42.18893505661133,0.1428124161327579,36.296218320471134,0.0051045138888888885
70,42.54275377683032,0.08800987524360625,36.19779533787254,0.0051045138888888885
71,42.91449675039411,0.06128031736796122,36.09409814112695,0.0051045138888888885
72,43.295017004515344,0.048962486514574445,35.98780445315222,0.0051045138888888885
73,43.29348339711359,0.2602654960427201,35.957206644429995,0.0051045138888888885
74,43.242734924553474,0.37807856320311306,35.96375374325559,0.0051045138888888885
75,43.16940564108591,0.4544014006695771,35.98574961177603,0.0051045138888888885
76,43.08314147453037,0.5070995109278243,36.016262593821246,0.0051045138888888885
77,42.98869862230251,0.5447818398845261,36.05206451935149,0.0051045138888888885
78,42.8888005339736,0.5723123904381814,36.09136874180689,0.0051045138888888885
79,42.78515163538037,0.5927088245431668,36.133081999854504,0.0051045138888888885
80,42.678882316478486,0.6079605623829917,36.176490531716794,0.0051045138888888885
81,42.57077279633009,0.6194349858866018,36.22110722166051,0.0051045138888888885
82,42.46137711225679,0.6281001981669115,36.266589020767114,0.0051045138888888885
83,42.35109689444493,0.6346565413440528,36.312688768579854,0.0051045138888888885
84,42.24022775436999,0.6396187806702611,36.35922537527234,0.0051045138888888885
85,42.12898974547994,0.6433698001525725,36.40606449198073,0.0051045138888888885
86,42.01754806428522,0.6461969463148827,36.45310551075963,0.0051045138888888885
87,41.906027508613235,0.6483173287548623,36.50027256136041,0.0051045138888888885
88,41.794522797470044,0.6498958314597079,36.54750812856995,0.0051045138888888885
89,41.68310606502741,0.6510581646453569,36.59476844245608,0.0051045138888888885
90,41.57183237709842,0.6519004564555085,36.642020099673346,0.0051045138888888885
91,41.80275605117776,0.412584607587209,36.57885127395577,0.0051045138888888885
92,42.081862399094824,0.24516742957460014,36.50180836645836,0.0051045138888888885
93,42.40421882961207,0.14293570640686853,36.41221181901387,0.0051045138888888885
94,42.75754860560034,0.08807330993896348,36.31355769003663,0.0051045138888888885
95,43.128821931513826,0.061311207900414465,36.20962446877494,0.0051045138888888885
96,43.50888460668092,0.04897751679123883,36.103091972553294,0.0051045138888888885
97,43.50678111053509,0.26035268529638955,36.07226761041705,0.0051045138888888885
98,43.45545301513327,0.37821898757240113,36.078594777842646,0.0051045138888888885
99,43.38153951806361,0.4545856385468979,36.100373975142986,0.0051045138888888885
100,43.29468806964508,0.5073207705714633,36.13067279140821,0.0051045138888888885
101,43.19965563784442,0.5450346468020013,36.16626270252761,0.0051045138888888885
102,43.09916617954485,0.5725921379005917,36.20535682792173,0.0051045138888888885
103,42.994924506465395,0.5930115671472209,36.246861722558556,0.0051045138888888885
104,42.88806132588123,0.6082828993120206,36.29006346814578,0.0051045138888888885
105,42.779357128477564,0.6197739829390478,36.33447481066267,0.0051045138888888885
106,42.669366188518026,0.6284533285276267,36.37975257731674,0.0051045138888888885
107,42.558490344344044,0.6350216364325383,36.42564949640397,0.0051045138888888885
108,42.44702539038849,0.6399939871438932,36.47198437848809,0.0051045138888888885
109,42.335191540409625,0.6437535412810284,36.51862278601889,0.0051045138888888885
110,42.223154130676704,0.6465878869344102,36.56546403262864,0.0051045138888888885
111,42.11103808012623,0.6487143434611012,36.61243217922056,0.0051045138888888885
112,41.998938212037004,0.6502979758812503,36.65946965056789,0.0051045138888888885
113,41.886926749770424,0.6514646496934875,36.70653262477915,0.0051045138888888885
114,41.775058834934285,0.6523106254391434,36.753587653806136,0.0051045138888888885
115,42.005487674575136,0.4128903609858252,36.69020574027238,0.0051045138888888885
116,42.284100018071,0.24536783012965194,36.61295035830207,0.0051045138888888885
117,42.60597713721243,0.14305039581816817,36.52313791373569,0.0051045138888888885
118,42.95884897084082,0.08813235081715368,36.42426243411151,0.0051045138888888885
119,43.329682295853324,0.06133998275870606,36.320103341546876,0.0051045138888888885
120,43.70931619882445,0.04899153862694639,36.21334239861719,0.0051045138888888885
121,43.70667963689201,0.2604337193027277,36.18230100706114,0.0051045138888888885
122,43.65480944878439,0.3783494781319678,36.18841730114507,0.0051045138888888885
123,43.580349603428886,0.4547568414168761,36.20998866492523,0.0051045138888888885
124,43.492948963874994,0.5075263806081889,36.24008198776108,0.0051045138888888885
125,43.39736521319712,0.5452695807801521,36.275468417173215,0.0051045138888888885
126,43.296322779125035,0.5728521176806471,36.314360855486996,0.0051045138888888885
127,43.19152683153972,0.5932929282304575,36.35566568721737,0.0051045138888888885
128,43.084108372253255,0.6085824825830805,36.39866884881581,0.0051045138888888885
129,42.97484814408685,0.6200890623629268,36.44288295789988,0.0051045138888888885
130,42.864300641263306,0.6287815562282241,36.48796472667532,0.0051045138888888885
131,42.75286789537615,0.6353609971140979,36.53366678014125,0.0051045138888888885
132,42.640845870733884,0.6403427582167087,36.57980783635361,0.0051045138888888885
133,42.52845492995903,0.6441102570363799,36.62625337538399,0.0051045138888888885
134,42.415860539115535,0.6469513060347262,36.672902638005965,0.0051045138888888885
135,42.303187729627716,0.6490834194291192,36.719679621145644,0.0051045138888888885
136,42.19053142163544,0.6506718304424824,36.766526693796024,0.0051045138888888885
137,42.077963921359675,0.6518425488758324,36.81339998576059,0.0051045138888888885
138,41.965540440830836,0.6526919583276183,36.86026600742168,0.0051045138888888885
139,42.19550605289855,0.41317469333864126,36.796679798453276,0.0051045138888888885
140,42.473655921621855,0.2455542533498004,36.71922071039168,0.0051045138888888885
141,42.79508420512847,0.14315712929899854,36.62920139759603,0.0051045138888888885
142,43.147527064541144,0.08818732494025949,36.53011399521017,0.0051045138888888885
143,43.51794810406524,0.06136679789662187,36.42573878876153,0.0051045138888888885
144,43.897180172929374,0.04900462512000284,36.318759348420436,0.0051045138888888885
145,43.89404485469728,0.2605090849705341,36.287510104152766,0.0051045138888888885
146,43.84166753214794,0.3784708232633802,36.293424273217916,0.0051045138888888885
147,43.76669660410767,0.454916043991571,36.314796348505396,0.0051045138888888885
148,43.678782245563404,0.507717582678252,36.34469257007532,0.0051045138888888885
149,43.58268280377354,0.5454880588241414,36.379883780654254,0.0051045138888888885
150,43.48112314381779,0.5730938957241227,36.418582681003336,0.0051045138888888885
151,43.37580876827281,0.5935546001545916,36.45969549734455,0.0051045138888888885
152,43.26787095255685,0.6088611116472064,36.50250803121183,0.0051045138888888885
153,43.15809067372118,0.6203821141006224,36.54653278097846,0.0051045138888888885
154,43.047022630340756,0.6290868474762651,36.59142635200046,0.0051045138888888885
155,42.935069033564226,0.6356766537112055,36.636941273286965,0.0051045138888888885
156,42.822526005550024,0.6406671779935443,36.682896176915854,0.0051045138888888885
157,42.70961404726036,0.6444420765600398,36.729156466381596,0.0051045138888888885
158,42.596498745390626,0.6472893704262721,36.77562131471724,0.0051045138888888885
159,42.483305235922565,0.6494267549609282,36.822214659354294,0.0051045138888888885
160,42.370128529038226,0.6510196197807381,36.86887881740295,0.0051045138888888885
161,42.257041007992655,0.6521941088796104,36.915569873726476,0.0051045138888888885
162,42.14409795029415,0.6530467203106226,36.962254300024206,0.0051045138888888885
163,42.373629830423546,0.4134392796370016,36.89847228530473,0.0051045138888888885
164,42.65134665086564,0.24572778582800298,36.82081795718666,0.0051045138888888885
165,42.97235455637388,0.14325652133090755,36.730600480614655,0.0051045138888888885
166,43.32439551049974,0.08823854411747206,36.63131022644522,0.0051045138888888885
167,43.69443017804413,0.06139180202940089,36.52672828005953,0.0051045138888888885
168,44.073285608609226,0.04901684596503655,36.419539892476095,0.0051045138888888885
169,44.06968351901925,0.26057922526220956,36.388091631977225,0.0051045138888888885
170,44.01683164346686,0.37858373862725087,36.39381211768224,0.0051045138888888885
171,43.94138249652949,0.4550641850253207,36.41499315822413,0.0051045138888888885
172,43.85298747237792,0.5078955030965911,36.444700390722296,0.0051045138888888885
173,43.75640553559051,0.5456913663048866,36.479704374784305,0.0051045138888888885
174,43.65436195777065,0.5733188925716053,36.518217623888724,0.0051045138888888885
175,43.548562550755975,0.5937981182540423,36.55914621714845,0.0051045138888888885
176,43.440138844309196,0.6091204191392924,36.60177583069055,0.0051045138888888885
177,43.329872033233656,0.6206548530559122,36.64561885203271,0.0051045138888888885
178,43.21831700609253,0.6293709865542739,36.69033178718314,0.0051045138888888885
179,43.10587614098141,0.6359704488705249,36.735667075887335,0.0051045138888888885
180,42.99284570683752,0.6409691381139141,36.78144327025693,0.0051045138888888885
181,42.8794463332723,0.644750932548391,36.82752570255193,0.0051045138888888885
182,42.765843719173176,0.6476040471737246,36.873813482779916,0.0051045138888888885
183,42.652163097774746,0.6497463458786494,36.92023049300837,0.0051045138888888885
184,42.53849956301869,0.6513433637900314,36.966719002057275,0.0051045138888888885
185,42.424925569826286,0.6525213697746246,37.01323505295286,0.0051045138888888885
186,42.3114964566265,0.6533769684070846,37.05974508137429,0.0051045138888888885
187,42.540622142597314,0.4136856418112131,36.99577545105126,0.0051045138888888885
188,42.817933390485564,0.2458894155677889,36.91793404983347,0.0051045138888888885
189,43.13854750183529,0.14334913106023606,36.82752679494743,0.0051045138888888885
190,43.49021185371775,0.08828629228941741,36.72804241158708,0.0051045138888888885
191,43.85988438540362,0.061415130702891126,36.62326272673826,0.0051045138888888885
192,44.23838675039962,0.04902826477947133,36.515874555416865,0.0051045138888888885
193,44.23434772285434,0.2606445426485501,36.48423578209911,0.0051045138888888885
