mean_ObjV,Best_ObjV
429678.54311050475,0.061731252533776725
0.44143955774152543,0.06040090178953364
0.14992217914924316,0.01663768828015827
0.09344524416498742,0.01663768828015827
0.07037365261698054,0.01663768828015827
0.056167058327789975,0.016601773050075836
0.05246991470048703,0.016601773050075836
0.04765102852900502,0.01582945851886673
0.04175305760741458,0.01582945851886673
0.03448911256658583,0.014536330935479909
0.025341113325366163,0.014536330935479909
0.018027601476672893,0.014147377027260911
0.01625680783328558,0.014147377027260911
0.015869050868030733,0.013982777613030916
0.015274300267434357,0.013982777613030916
0.014738592689896253,0.013982777613030916
0.014461479297582402,0.013982777613030916
0.014356217925714279,0.013982777613030916
0.01424571875785153,0.013976424508870086
0.014158086746772937,0.013973418463792504
0.014070327043678605,0.013973418463792504
0.014009859878539803,0.013973418463792504
0.01398104260720882,0.013971284374254099
0.013978714051551305,0.013971284374254099
0.013975654229720007,0.01396880203047199
0.013973442861231495,0.01396880203047199
0.013972772068486546,0.01396880203047199
0.013972315336117303,0.01396880203047199
0.013971585863356773,0.01396880203047199
0.013970788252294442,0.01396880203047199
0.013970037074097958,0.01396880203047199
0.013969305757239456,0.01396841595291342
0.013968851834071736,0.01396841595291342
0.013968786587369648,0.01396841595291342
0.013968770703666554,0.01396841595291342
0.013968758240138294,0.01396841595291342
0.013968734634884027,0.01396841595291342
0.01396867584204874,0.01396841595291342
0.013968600284308852,0.01396841595291342
0.013968502002516203,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
0.013968415952913425,0.01396841595291342
