0.008348958333333333,0.0051045138888888885,43.90342144024021,0.4259887215118425,29.853818355119614
0.00787326388888889,0.006096875,21.834504275019643,0.4466357921830495,27.968383239472647
0.008972569444444443,0.0058850694444444445,38.0702280093286,0.48601607204531905,29.13693465921253
0.008917361111111112,0.00864861111111111,44.71105301669487,0.4572832953566362,19.412717556906482
0.008616666666666667,0.008563888888888888,47.96307898417414,0.4170225191942702,15.296958065803784
0.007957986111111112,0.007007986111111111,30.69510951317832,0.41392327577983146,20.497663587755884
0.008476388888888887,0.007049652777777778,39.550254931614795,0.4268857471631257,22.76007143353259
0.008259722222222222,0.007539930555555555,26.23707257193999,0.4454353066951029,24.782853944093233
0.00841701388888889,0.008096875,21.21001105065759,0.4676839271897848,26.297881626271472
0.007447916666666667,0.007609722222222222,16.525172492127293,0.39098472141192486,23.20335556926406
0.008732291666666668,0.008430555555555556,29.789715590615767,0.45619232842223273,25.44758989983406
0.008571875,0.006557291666666665,35.825563630013704,0.42070588797071845,26.21041577374052
0.008482291666666666,0.008152430555555557,28.04402864059391,0.4315740614423105,23.491796626933574
0.008353125,0.007112152777777777,29.69338451984416,0.41202110571969913,22.863916279217957
