0.008348958333333333,0.0051045138888888885,47.058721024261644,0.588964094108014,31.736878998923007
0.00787326388888889,0.006096875,24.254855149031325,0.6251187580881264,30.14774581599706
0.008972569444444443,0.0058850694444444445,41.25175043802053,0.6811493694582222,31.194521496871733
0.008917361111111112,0.00864861111111111,48.569075673410225,0.6256340915047456,21.07423874289576
0.008616666666666667,0.008563888888888888,51.82411785372107,0.564631924285246,16.83392846952603
0.007957986111111112,0.007007986111111111,33.831376049620324,0.568951337874268,22.37013118606431
0.008476388888888887,0.007049652777777778,43.04961421100332,0.5868915619753167,24.6081520655821
0.008259722222222222,0.007539930555555555,29.28501501309604,0.619074794106239,26.854208098036484
0.00841701388888889,0.008096875,23.926947422559067,0.6563587637350209,28.541199969710004
0.007447916666666667,0.007609722222222222,18.554175968980275,0.5403187044650543,25.471496559358823
0.008732291666666668,0.008430555555555556,33.13351625149745,0.632789442352524,27.500420270587416
0.008571875,0.006557291666666665,39.19197318765208,0.5824250914834934,28.266076397129286
0.008482291666666666,0.008152430555555557,31.29346565723638,0.5972667165031421,25.575373756509887
0.008353125,0.007112152777777777,32.90961067584451,0.570091907899621,24.975194503297143
