time,ammonia,nitrite,nitrate,COD
1,17.27851406222191,1.1586880753177173,34.01391547505112,54.37877433135429
2,17.160556124963435,1.1139347825818289,34.00590845630441,52.890564450538484
3,17.04585721121304,1.0751513312052692,33.996139729983945,51.40510832154918
4,16.934143790884914,1.0417330142640748,33.984776766019166,49.922137732505206
5,16.825146319958677,1.01307922485691,33.97198781787507,48.441387079286294
6,16.718606334098062,0.9886103634373778,33.957936802613716,46.96260071770924
7,16.614281801628742,0.9677808513553324,33.942779241290566,45.48553856525555
8,16.511950692263063,0.9500880598338717,33.92665936219967,44.009979892405475
9,16.41141291080741,0.9350774322705903,33.90970832193719,42.535725444108955
10,16.31249086358938,0.9223443768771465,33.89204339910313,41.062598156756906
11,16.21502897433698,0.911533641948575,33.87376796429576,39.59044278943255
12,16.118892462248386,0.9023368930972163,33.85497201915101,38.11912478676249
13,16.02396565784019,0.8944891361384434,33.83573311357779,36.64852865455094
14,15.930150079408989,0.8877645125696011,33.81611748146926,35.17855607660872
15,15.837362437372157,0.8819718677651093,33.79618127120599,33.709123945014156
16,15.745532683146171,0.8769503744791294,33.77597178181411,32.24016242457575
17,15.654602177268906,0.8725653956301526,33.75552864529354,30.771613129423443
18,15.5645220190976,0.8687046934782482,33.73488491915494,29.303427456471553
19,15.761854150030143,0.4391823019626876,33.689482029951186,27.914728589440838
20,16.04116024914316,0.18286430920015423,33.62275459055854,26.634842377831493
21,16.388854102063625,0.07173885964245674,33.538235398319806,25.446761196971398
22,16.771049969363755,0.0348776096416616,33.44473501065487,24.30583725147207
23,17.164854615151658,0.024187628249153284,33.34820579937955,23.18157436010339
24,17.561503394921605,0.02122888393413395,33.25092663351768,22.062248398505403
25,17.569378111045385,0.2963412848466555,33.140616692884954,20.706803376476827
26,17.530646490369495,0.4490850629714756,33.074266854720264,19.30245232618676
27,17.471774092121464,0.5507612272050474,33.02468264273722,17.87688212139833
28,17.40149098217861,0.6234353923933857,32.98427004864896,16.439134537926186
29,17.323975988155894,0.6773966919780273,32.94964253522831,14.993512178438287
30,17.241601568816446,0.7183958515655939,32.91895728504504,13.542447381017631
31,17.155857271675206,0.7500050217351218,32.89109004658699,12.087462263795071
32,17.067742431930068,0.7746020422236094,32.86530203388157,10.629575346168386
33,16.977959452960818,0.7938482660507619,32.84108197276188,9.169501019408333
34,16.88701912384745,0.8089461933108534,32.818062456484995,7.707757925370318
35,16.79530251029143,0.8207895938597112,32.79597190395361,6.244732483566374
36,16.703099520105372,0.8300563952555252,32.774605184439366,4.780718384651486
37,16.610634086094183,0.837268976392369,32.753804738643936,3.3159423249873847
38,16.51808125075576,0.8428348627988196,32.73344794329131,1.850581432130152
39,16.4255791294726,0.8470750963723396,32.71343836582735,0.38477544539790826
40,16.333142927073574,0.8532787272268127,32.72423902724266,0.007609722222222222
41,16.240625117862983,0.8592441023560785,32.7475392335224,0.007609722222222222
42,16.14813848036128,0.8639291229353186,32.77115055066781,0.007609722222222222
43,16.332216160933513,0.5590299595682947,32.71230707886972,0.007609722222222222
44,16.56915066182076,0.3354477488939449,32.63778154394328,0.007609722222222222
45,16.858743983471943,0.19377446253596697,32.547464372543054,0.007609722222222222
46,17.18949472971146,0.11708757515386842,32.44467433617279,0.007609722222222222
47,17.545161571258618,0.08056704943113173,32.334272060406626,0.007609722222222222
48,17.91306325150442,0.06450392861897218,32.22011469619545,0.007609722222222222
49,17.912491022393322,0.3068251507145439,32.15184931230833,0.007609722222222222
50,17.871206455281545,0.4495551380603506,32.12554477168183,0.007609722222222222
51,17.81088762462205,0.5479170221991639,32.11686140857593,0.007609722222222222
52,17.739346984825755,0.6202871401229524,32.11818818444749,0.007609722222222222
53,17.660476982475075,0.6754866846560005,32.12597862711379,0.007609722222222222
54,17.576546050538443,0.7185381887041348,32.138250552430854,0.007609722222222222
55,17.48900764926463,0.7526075812655183,32.153770423737214,0.007609722222222222
56,17.398854275845643,0.7798304452936947,32.17171393996471,0.007609722222222222
57,17.3067951933981,0.8017184713428891,32.1915017580465,0.007609722222222222
58,17.213354703478164,0.8193806749650844,32.21271120146267,0.007609722222222222
59,17.118930548510097,0.8336531900230131,32.23502498120678,0.007609722222222222
60,17.02383062653102,0.84517999394637,32.25819957020631,0.007609722222222222
61,16.92829713829505,0.8544655165342627,32.282044739217376,0.007609722222222222
62,16.832523069497693,0.8619102652420605,32.30640978356319,0.007609722222222222
63,16.736663796009907,0.8678357348981157,32.33117394359514,0.007609722222222222
64,16.64084547298458,0.8725023037117389,32.3562395541898,0.007609722222222222
65,16.545171236981027,0.8761223918890798,32.381527028067126,0.007609722222222222
66,16.44972588071683,0.878870331809804,32.40697110616358,0.007609722222222222
67,16.631011626981998,0.5706686379386602,32.34953383201204,0.007609722222222222
68,16.864927651478368,0.3434025592345058,32.276487642282795,0.007609722222222222
69,17.151762190968654,0.19840087920921073,32.1875786563169,0.007609722222222222
70,17.4804297245242,0.11940131813446904,32.08599648882262,0.007609722222222222
71,17.834688011569092,0.08160782012293234,31.976597173921046,0.007609722222222222
72,18.20161214687984,0.06494330453741444,31.863309915441725,0.007609722222222222
73,18.19950659524898,0.30763053298076004,31.79597153532423,0.007609722222222222
74,18.156677660496793,0.45071644963536306,31.770582649971804,0.007609722222222222
75,18.094800551905305,0.549407171610293,31.76281822579007,0.007609722222222222
76,18.021688315907262,0.6220791070374295,31.76506947260162,0.007609722222222222
77,17.941234199810555,0.6775551287726085,31.77379036947036,0.007609722222222222
78,17.855707403940972,0.720859579965378,31.786998686805656,0.007609722222222222
79,17.76656210868465,0.7551601020480185,31.80346066127275,0.007609722222222222
