0.008348958333333333,0.0051045138888888885,48.51819552881867,0.6884819221777022,32.93027874741015
0.00787326388888889,0.006096875,25.41481757561516,0.7349602267181333,31.50844577802268
0.008972569444444443,0.0058850694444444445,42.71129755615431,0.8007419790595467,32.478707158814764
0.008917361111111112,0.00864861111111111,50.357218138638835,0.7278886447611649,22.421490039603825
0.008616666666666667,0.008563888888888888,53.63304845912072,0.6540743373583978,18.150915173917657
0.007957986111111112,0.007007986111111111,35.32297211604245,0.6638036121056393,23.70499685890046
0.008476388888888887,0.007049652777777778,44.68670043589299,0.6847585179829578,25.938208285053037
0.008259722222222222,0.007539930555555555,30.73733485519293,0.7259519650271203,28.28268296742316
0.00841701388888889,0.008096875,25.24032685617389,0.7731630380554924,30.05001004398362
0.007447916666666667,0.007609722222222222,19.583200486131798,0.6328231835615102,27.03992031335814
0.008732291666666668,0.008430555555555556,34.71860962063251,0.7415854075074629,28.98867626809211
0.008571875,0.006557291666666665,40.775977581204955,0.682293059658516,29.645717667030752
0.008482291666666666,0.008152430555555557,32.85261780554632,0.6996351142053845,27.074242590174745
0.008353125,0.007112152777777777,34.447332401546326,0.6679701564103154,26.424906125501167
