0.008348958333333333,0.0051045138888888885,60.722551906425444,2.6175893634646377,39.28905818954719
0.00787326388888889,0.006096875,36.33106197253964,3.0576060103394145,38.771278281477855
0.008972569444444443,0.0058850694444444445,55.82060122494542,3.510715034525614,39.46311559312203
0.008917361111111112,0.00864861111111111,64.82647585202533,2.5092757315179597,28.26688161927596
0.008616666666666667,0.008563888888888888,67.73640771738071,2.1027850561404127,23.540120880403986
0.007957986111111112,0.007007986111111111,47.6255505587641,2.334916351334645,29.923155700411417
0.008476388888888887,0.007049652777777778,57.94718660876672,2.4239155745450534,32.13283695174829
0.008259722222222222,0.007539930555555555,43.39529432833732,2.7516357147175277,35.11206195107339
0.00841701388888889,0.008096875,37.56285140394238,3.1694270079284794,37.43732911162268
0.007447916666666667,0.007609722222222222,28.997703162052698,2.2726858943808157,34.23041649084721
0.008732291666666668,0.008430555555555556,48.16371771429144,2.7461117185158996,35.73776786213019
0.008571875,0.006557291666666665,53.65780454117947,2.499759086647641,36.26942527452142
0.008482291666666666,0.008152430555555557,45.86799506928666,2.521837714483183,33.76227387721082
0.008353125,0.007112152777777777,47.06067579440938,2.4082690014446224,33.13104733758234
