mean_ObjV,Best_ObjV
0.37058926772666145,0.00010422965452526009
0.05017728101207578,0.00010422965452526009
0.00363115170893277,0.00010422965452526009
0.0007644408795300049,6.843816854131798e-05
0.00034858140187067036,1.3584988902750288e-05
0.0002325012395833043,9.847343125956106e-06
0.0001261275386734752,8.239999269060781e-06
7.211764920521917e-05,8.239999269060781e-06
4.618062391779534e-05,3.1265487866573613e-06
3.2044222420196715e-05,3.1265487866573613e-06
2.1687890663648927e-05,3.1006914644488044e-06
1.2340585499642578e-05,1.3216696147363544e-06
7.972308608632441e-06,1.3216696147363544e-06
5.610291390374301e-06,1.3216696147363544e-06
3.7472469937438686e-06,1.3216696147363544e-06
3.0443957279572454e-06,1.2671911597279356e-06
2.9178139086118147e-06,1.2671911597279356e-06
2.7393189206628065e-06,1.2671911597279356e-06
2.558756633452919e-06,1.2671911597279356e-06
2.305839580687354e-06,1.2671911597279356e-06
1.8961448258727415e-06,1.2671911597279356e-06
1.4607900651465148e-06,1.2671911597279356e-06
1.2901835466840456e-06,1.2671911597279356e-06
1.2728725082242707e-06,1.2671911597279356e-06
1.2673562203107105e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
1.2671911597279358e-06,1.2671911597279356e-06
