mean_ObjV,Best_ObjV
0.42564945502195584,0.0007877732427001545
0.1459371219521857,0.0007877732427001545
0.03740893970087495,0.0006023593731025452
0.005251872849814283,0.00021998920471463925
0.0010145876064605768,0.00021998920471463925
0.0006568542216760028,0.00021998920471463925
0.0005343802607461664,0.00021998920471463925
0.0003960278479948721,0.00020146969196767006
0.0003167559491295274,0.00011080980849165434
0.00026462722962053464,0.00011080980849165434
0.00021183850190436868,0.0001051013332096049
0.00019168705182617915,0.0001051013332096049
0.00016283766182831311,0.00010118341789673117
0.00013629988158117077,9.919490974224821e-05
0.00011409991955257043,8.234046929735251e-05
0.00010671536239031162,8.208309638722766e-05
0.00010283853948805783,8.208309638722766e-05
9.818760627485707e-05,8.206907409021853e-05
9.471412243138696e-05,8.206907409021853e-05
8.96408018939569e-05,8.206907409021853e-05
8.473910662751899e-05,8.206907409021853e-05
8.254008928260553e-05,8.206848603008009e-05
8.218862607725145e-05,8.206848603008009e-05
8.210441576468001e-05,8.206848603008009e-05
8.207222435173684e-05,8.206848603008009e-05
8.206909151931119e-05,8.206848603008009e-05
8.206891613348388e-05,8.206848603008009e-05
8.20688228633645e-05,8.206848603008009e-05
8.20686430232298e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
8.20684860300801e-05,8.206848603008009e-05
