mean_ObjV,Best_ObjV
110.97210577272486,0.0097233453661179
0.5830659023624601,0.0097233453661179
0.27058554280643504,0.00871930490831522
0.14823662693974143,0.005252608144109472
0.08410252345036973,0.005248777835035977
0.03337993789471421,0.0040315424784285675
0.009700995744625084,0.0040315424784285675
0.008288617862890781,0.003531439702718919
0.007303770639822257,0.003531439702718919
0.006395793793827187,0.003531439702718919
0.005117965544017072,0.003531439702718919
0.00437072473674158,0.003452689441519265
0.0038656373464848307,0.0034038088411973383
0.0036349632511752912,0.0034038088411973383
0.0035410881436340395,0.0034038088411973383
0.003500547382326632,0.0033999799175106044
0.0034762296840082107,0.0033999799175106044
0.0034524780992636027,0.0033999799175106044
0.0034309414303815506,0.0033987325438529854
0.003415479102163475,0.003391663543907921
0.003404377679839263,0.00338336018920594
0.003398941866394945,0.00338336018920594
0.0033950897754995847,0.00338336018920594
0.0033920504913904186,0.00338161387280416
0.0033897758550798743,0.00337995852242379
0.0033873186084607777,0.00337995852242379
0.003385391956813491,0.00337995852242379
0.0033834730690463027,0.00337995852242379
0.003382263402413623,0.00337995852242379
0.003381584347535841,0.00337995852242379
0.0033812368570811722,0.00337995852242379
0.0033809127924060173,0.00337995852242379
0.0033804858720495826,0.00337995852242379
0.003380120644121139,0.00337995852242379
0.0033800152650178615,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
0.0033799585224237893,0.00337995852242379
