time,ammonia,nitrite,nitrate,COD
1,35.73070805192496,1.7975516027344698,22.027563525128855,51.550513425867884
2,35.69030723458945,1.8902301185239652,22.03659590518774,50.0678469491184
3,35.64894148101393,1.9785916357451148,22.046910823801564,48.58236744070741
4,35.606729395429426,2.0630923926893603,22.058356623669752,47.09437657845533
5,35.56377011000827,2.1441122885547577,22.07080791236596,45.60412601766976
6,35.52014750287819,2.221971712976708,22.084159611490197,44.11182829916739
7,35.475933306141506,2.2969438796871273,22.098322633083722,42.61766487429071
8,35.43118944189746,2.369264051644438,22.113220670826784,41.12179212762083
9,35.38596980883814,2.4391365654759363,22.128787773896633,39.62434597656621
10,35.340321669824945,2.506740265274903,22.144966482257527,38.12544543873221
11,35.29428674443194,2.572232765370668,22.161706372420376,36.625195437008784
12,35.24790207982078,2.635753836752203,22.178962908431373,35.12368903260805
13,35.20120075265464,2.69742812795635,22.196696523306308,33.6210092225715
14,35.154212440541244,2.7573673737659012,22.214871876851177,32.11723040133603
15,35.10696389153048,2.8156722049547547,22.233457250178773,30.612419560091805
16,35.059479313093306,2.8724336438522404,22.252424047368155,29.106637279260074
17,35.01178069687513,2.927734349987073,22.2717463819766,27.599938556125313
18,34.963888091753354,2.981649665083948,22.291400731393118,26.092373499913602
19,35.030273346830164,2.2571249200553027,22.306849865497465,24.547427623043905
20,35.12252909228819,1.5881478419009418,22.31550412711914,23.036210271950978
21,35.25372613732558,1.001976218258676,22.31396556664444,21.57592456932307
22,35.44319396685927,0.5390523034944551,22.29720913807272,20.192238033016935
23,35.70971499934407,0.23894610548811016,22.260352234427074,18.9106199552399
24,36.04957635576513,0.09433862252751253,22.204361125742384,17.727164961501103
25,36.06045297319135,0.40833588052673936,22.13105114511125,16.38172137163964
26,36.052876706710755,0.639314723221649,22.09221615494218,14.987480992984622
27,36.03579537733283,0.8300173434596885,22.06849598252736,13.568167917633156
28,36.012639262675194,0.995501914372474,22.05375213020087,12.132793478695463
29,35.98517606130527,1.1432296836182527,22.045106140112537,10.685973800518429
30,35.95446302758549,1.277556025847093,22.04093765197187,9.230457050623798
31,35.921193698696186,1.4012897554711135,22.040228928412535,7.7680390160830255
32,35.88585285253831,1.5163692762282928,22.042291799814016,6.29997070948136
33,35.84879549418293,1.6241999015169841,22.0466354701692,4.8271654847083445
34,35.81029103681061,1.7258394702057087,22.05289547829423,3.3503145762921673
35,35.7705497950395,1.8221082115903808,22.060792456740625,1.8699562195205115
36,35.729739757823005,1.9136575606044406,22.070106715903773,0.3865193171529492
37,35.68790426560571,2.0241949585281866,22.1333202068979,0.007539930555555555
38,35.6449404731966,2.1390897416575734,22.216085746698145,0.007539930555555555
39,35.60097321007546,2.25072001631345,22.300058921800723,0.007539930555555555
40,35.55611763789463,2.359401094028104,22.385089500030357,0.007539930555555555
41,35.51047128336219,2.4653984416144903,22.471051705800008,0.007539930555555555
42,35.46411761546529,2.568938088137288,22.55783900572472,0.007539930555555555
43,35.53867067995162,2.083323494929715,22.555699332841467,0.007539930555555555
44,35.63269236140608,1.6277651256957175,22.547872665356433,0.007539930555555555
45,35.75246959184996,1.2117049144477843,22.532509809967085,0.007539930555555555
46,35.90630980748364,0.8477385229668271,22.50714505735583,0.007539930555555555
47,36.10382147404455,0.5506708325849878,22.468882320703944,0.007539930555555555
48,36.3525843386115,0.3326208085103537,22.415354680265313,0.007539930555555555
49,36.3482807872508,0.5706987607739736,22.437611935140378,0.007539930555555555
50,36.332916831840386,0.7731551968378516,22.478523113696006,0.007539930555555555
51,36.310485557333394,0.9537941368349883,22.53029603489103,0.007539930555555555
52,36.28303519970606,1.1192390470029197,22.58935045314704,0.007539930555555555
53,36.25178997384105,1.2732879392045926,22.65369137088732,0.007539930555555555
54,36.217553377497175,1.4183620426493273,22.722073372992448,0.007539930555555555
55,36.18088758311553,1.5561186420875985,22.793657781959627,0.007539930555555555
56,36.1422047050881,1.687751841604502,22.867848241318402,0.007539930555555555
57,36.1018178202183,1.8141561274941924,22.94420292592366,0.007539930555555555
58,36.05997156513537,1.9360223212726395,23.022383810157866,0.007539930555555555
59,36.016861516108925,2.053897261334879,23.102125510534968,0.007539930555555555
60,35.97264701346982,2.1682226969327005,23.183215200056107,0.007539930555555555
61,35.927459958814794,2.2793616200910294,23.265479137778865,0.007539930555555555
62,35.881411033987426,2.387616668454302,23.348773332632263,0.007539930555555555
63,35.834594211289165,2.4932433375779848,23.432976889957548,0.007539930555555555
64,35.78709009720527,2.5964596883970357,23.517987155366814,0.007539930555555555
65,35.73896845925395,2.697453624099161,23.603716096278628,0.007539930555555555
66,35.69029016790716,2.796388441736346,23.690087556368702,0.007539930555555555
67,35.7570941391564,2.299604164594756,23.687647462318974,0.007539930555555555
68,35.84111978630279,1.8295165944493366,23.68018311012997,0.007539930555555555
