mean_ObjV,Best_ObjV
0.3823516568177358,0.0004244012583681679
0.10128071996954591,0.00031333142613211925
0.011811178632541528,6.510890731477241e-05
0.003149397832976274,6.510890731477241e-05
0.0009167717512460993,6.156536997773081e-05
0.0004506078907248802,2.085633509076613e-05
0.00032659901636402153,2.085633509076613e-05
0.00022864357856427166,1.937592171767714e-05
0.00011732729789449436,1.937592171767714e-05
4.920884370928181e-05,5.7223073908158056e-06
3.2199078794109225e-05,5.71422365341546e-06
2.3416031415649268e-05,5.71422365341546e-06
1.6639868735762802e-05,5.195059433837291e-06
1.2363326049649832e-05,5.195059433837291e-06
1.0026892490716656e-05,5.126941466171047e-06
7.767983293131326e-06,5.126941466171047e-06
5.785699105209891e-06,5.126941466171047e-06
5.479537184952921e-06,4.494159198746539e-06
5.3011116334980225e-06,4.494159198746539e-06
5.151322370251193e-06,4.494159198746539e-06
5.099661547324283e-06,4.494159198746539e-06
5.04953221092079e-06,4.494159198746539e-06
4.94016791225386e-06,4.494159198746539e-06
4.787758711104358e-06,4.434559328167036e-06
4.582797406838539e-06,4.402267357033255e-06
4.496151273705853e-06,4.402267357033255e-06
4.480762826515856e-06,4.402267357033255e-06
4.465292567344882e-06,4.399464101891889e-06
4.439097267569127e-06,4.388743286326243e-06
4.410843295412383e-06,4.388743286326243e-06
4.401208658489097e-06,4.388743286326243e-06
4.399939961521904e-06,4.388743286326243e-06
4.3988450097712e-06,4.388743286326243e-06
4.397347837760875e-06,4.388743286326243e-06
4.39484853710387e-06,4.388743286326243e-06
4.3923552646205465e-06,4.388743286326243e-06
4.390775392731205e-06,4.388743286326243e-06
4.389822164349004e-06,4.388743286326243e-06
4.38886699935252e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
