mean_ObjV,Best_ObjV
0.6897235567303858,0.006340883960731585
0.09283582345744903,0.005668492065976631
0.01320675680296554,0.0052121516337614296
0.006879142902384136,0.004211195519378372
0.0057645869379902934,0.004127506782123398
0.00509773251087797,0.004116262493798952
0.004648372382422087,0.004116138464291388
0.004430270750012882,0.00411299696961616
0.004273403637666462,0.00411299696961616
0.004153909414515787,0.004108184970989882
0.004124553506251482,0.0041080347220573835
0.004117126159614248,0.0041080347220573835
0.004114815126201422,0.0041080347220573835
0.004113966158053794,0.0041080347220573835
0.004112911100402502,0.004107908586469576
0.004111865859666139,0.004107908586469576
0.004110504535990282,0.00410790614852745
0.004109306488856699,0.004107878373530983
0.004108494089871128,0.004107849732576285
0.004108049814776247,0.004107849732576285
0.004107977906072143,0.004107815575773369
0.0041079423211352155,0.004107559029791175
0.004107902152690962,0.004107529385548961
0.0041078582933584545,0.004107478777151684
0.004107803380476041,0.004107478777151684
0.004107728444833133,0.004107478777151684
0.004107623752313694,0.00410740348440247
0.004107547523891994,0.00410740348440247
0.004107500296296254,0.00410740348440247
0.004107476775709641,0.00410740348440247
0.004107462590212357,0.00410740348440247
0.004107448951936345,0.00410740348440247
0.00410743369198343,0.00410740348440247
0.004107412685494312,0.00410740348440247
0.004107409417967453,0.00410740348440247
0.004107405475214509,0.004107394332418985
0.004107403334210999,0.004107394332418985
0.004107402203124784,0.004107394332418985
0.0041074012879264345,0.004107394332418985
0.004107398908410727,0.004107394332418985
0.004107396345855351,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
0.004107394332418983,0.004107394332418985
