0.008348958333333333,0.0051045138888888885,57.441296186075625,1.772838668528762,36.90000694348429
0.00787326388888889,0.006096875,33.20954904829985,1.9721581860646642,36.05260697570272
0.008972569444444443,0.0058850694444444445,52.136744898177945,2.1791507907934906,36.87250530060803
0.008917361111111112,0.00864861111111111,61.19330831770257,1.7767974377322364,25.5440951031338
0.008616666666666667,0.008563888888888888,64.34436804210698,1.5532701998362979,20.980541277018947
0.007957986111111112,0.007007986111111111,44.45243843725399,1.6586979654476768,27.336874467406393
0.008476388888888887,0.007049652777777778,54.54515999529624,1.7111845217041328,29.52491139488603
0.008259722222222222,0.007539930555555555,39.99024258687877,1.8726381336010558,32.28714723721941
0.00841701388888889,0.008096875,34.09626038022579,2.0622581406131144,34.41936402681507
0.007447916666666667,0.007609722222222222,26.435056284674605,1.6207026172501837,31.373914496577203
0.008732291666666668,0.008430555555555556,44.624349733172856,1.8916143014789295,32.82333699680472
0.008571875,0.006557291666666665,50.29059659797358,1.7471617826204493,33.624143346739636
0.008482291666666666,0.008152430555555557,42.48886703589141,1.7766314111521535,30.9045747690552
0.008353125,0.007112152777777777,43.79130092797553,1.7064820405652028,30.41177396098435
