time,ammonia,nitrite,nitrate,COD
1,32.866889861732425,1.6050991193528104,14.068752203717558,63.32437257479052
2,32.717964665924065,1.5188130006960443,14.115088022678796,61.71264868533037
3,32.573128071937155,1.4409505605496047,14.159047423571133,60.10474230890498
4,32.43224199892833,1.3712233556391744,14.200697574303845,58.5005229538055
5,32.29513006701424,1.3092525144246216,14.240131515343066,56.89981905410508
6,32.1615832555231,1.254580952618611,14.277465283913262,55.30242373581145
7,32.03136729034912,1.206689830593985,14.312833724934134,53.7081024540524
8,31.90423106139011,1.1650176826685952,14.34638539273992,52.116601772103465
9,31.77991528458629,1.1289804020459842,14.378277044368662,50.52765845482124
10,31.65816067111404,1.0979903354423757,14.408668231374987,48.941008093423214
11,31.53871502306544,1.0714730773177215,14.437716421083941,47.35639263951797
12,31.42133889179026,1.048881045798616,14.465572948042459,45.77356645294704
13,31.305809659032107,1.0297034461407388,14.49237994793351,44.19230070426638
14,31.19192409052151,1.0134726814168205,14.51826829091745,42.612386174138905
15,31.07949954438193,0.999767596104125,14.543356429158349,41.03363463415152
16,30.96837408870181,0.9882141226710816,14.567750011033214,39.455879071921906
17,30.85840580297593,0.9784839623417128,14.59154208890446,37.878973046965065
18,30.749471521864,0.9702919029230734,14.614813749469276,36.30278944832534
19,30.948161158359486,0.4962983197310965,14.614421773758677,34.809403515866535
20,31.23339835472388,0.20508880827877565,14.5914217608919,33.43072858182733
21,31.595593088819694,0.07708965879501652,14.548309370325915,32.15520324684374
22,31.997983899295704,0.035405235572406754,14.494644240499893,30.93450083636467
23,32.41378687033563,0.023780581304674454,14.437391050497322,29.732966208084473
24,32.83277761227864,0.020705600867212855,14.379208579155652,28.53692529496942
25,32.83595698464914,0.3114343008274377,14.30717247846323,27.087304503363075
26,32.78950536499193,0.47251807394387113,14.280480237761802,25.58429193797333
27,32.72179712637286,0.5802057863226026,14.270790900351052,24.058400342745013
28,32.641996352417515,0.6576666128888031,14.27035313332625,22.519394292415097
29,32.55445193341254,0.7156368501739717,14.275732756036913,20.971884137611084
30,32.4616205283564,0.7600982927285381,14.285067169673708,19.418465029328452
31,32.365039552303635,0.7947603191732019,14.297222195217913,17.860756759267062
32,32.26573824802368,0.8220901007274506,14.311453323783171,16.299841520010826
33,32.16443907258525,0.8438111025349206,14.327245583577337,14.736477753868877
34,32.06166703603881,0.8611712234958296,14.344228932882219,13.171215975577063
35,31.957813762831144,0.8750987444419815,14.362129751958346,11.604466488023485
36,31.85317730557025,0.8862986659851203,14.380741227407315,10.036541387000092
37,31.747988082070016,0.8953151528512114,14.399904344445766,8.467681878608033
38,31.642426434124236,0.9025736266048084,14.419495181152044,6.898076743795255
39,31.536634898806163,0.9084100753007665,14.439416124663481,5.32787522457703
40,31.43072701597865,0.9130920236866265,14.459589625348778,3.757196261236109
41,31.32479379307129,0.9168338836736281,14.479953649041123,2.1861352648570493
42,31.21890854099379,0.9198084102360544,14.500458298576243,0.6147691783899855
43,31.418990263952974,0.5387980387162093,14.49083502733505,0.007112152777777777
44,31.67829977081401,0.31411504549148395,14.458530801099192,0.007112152777777777
45,31.99380693393327,0.1757837063514507,14.409505835106634,0.007112152777777777
46,32.35178588656302,0.1037029027989341,14.347698533529895,0.007112152777777777
47,32.73429681064219,0.07073617837400109,14.278415812472371,0.007112152777777777
48,33.12824186130533,0.056776013104011036,14.205586697688927,0.007112152777777777
49,33.12547833847876,0.3157517757007582,14.179023138817117,0.007112152777777777
50,33.07825864529453,0.4682729192788076,14.196994929561649,0.007112152777777777
51,33.01046751155151,0.5742179094423062,14.233251396754307,0.007112152777777777
52,32.93049099889945,0.6529816546100468,14.27982909563579,0.007112152777777777
53,32.842462846117435,0.7137867616634584,14.3330563987207,0.007112152777777777
54,32.74877781147875,0.7618602578927491,14.390892161919902,0.007112152777777777
55,32.650964820988605,0.8004893945161974,14.45206993839605,0.007112152777777777
56,32.550065745973626,0.8318895807636081,14.515744756491483,0.007112152777777777
57,32.44682442252337,0.8576291749348256,14.581323078173183,0.007112152777777777
58,32.34179068667574,0.8788598362342345,14.6483717668812,0.007112152777777777
59,32.23538197006642,0.8964512944930463,14.716565377783407,0.007112152777777777
60,32.12792189774674,0.9110749750385518,14.785653731852273,0.007112152777777777
61,32.01966560107689,0.9232583870502333,14.855440980036429,0.007112152777777777
62,31.910816950420287,0.9334218869008621,14.925771540606652,0.007112152777777777
63,31.80154065937294,0.9419043406059773,14.996520336427428,0.007112152777777777
64,31.691971015023718,0.9489815322088297,15.06758582548587,0.007112152777777777
65,31.58221831924818,0.9548796803032182,15.138884905178381,0.007112152777777777
66,31.47237373517985,0.9597855644977364,15.210349108975173,0.007112152777777777
67,31.658047642187192,0.6243331754496906,15.197984193375841,0.007112152777777777
68,31.898914678297356,0.37257719979184845,15.169405233342955,0.007112152777777777
69,32.19770752099983,0.20949579356450052,15.12364823293497,0.007112152777777777
70,32.54410081433646,0.1202894273776148,15.063616753135696,0.007112152777777777
71,32.92020279657861,0.07808024184588941,14.99456986082517,0.007112152777777777
72,33.31098333752244,0.05987527093083353,14.921002006389593,0.007112152777777777
73,33.30704124413544,0.31752652988829966,14.893535635248755,0.007112152777777777
74,33.25899666495257,0.4696720720723372,14.910175041021411,0.007112152777777777
75,33.190474832492576,0.5754660027012211,14.945009061742313,0.007112152777777777
76,33.10980747277412,0.6541685555169046,14.990131835550791,0.007112152777777777
77,33.02110882135323,0.7149561997850661,15.041890683004596,0.007112152777777777
78,32.92676476073593,0.7630355226654428,15.098252649969256,0.007112152777777777
79,32.82829958813587,0.8016833027686383,15.15795541416816,0.007112152777777777
80,32.72675254387467,0.8331090703396166,15.220156289009074,0.007112152777777777
81,32.622865882636,0.8588776818355318,15.284263082488604,0.007112152777777777
82,32.517188456273914,0.8801386315721317,15.34984348138853,0.007112152777777777
83,32.41013707291238,0.8977602845944288,15.416572553885018,0.007112152777777777
84,32.30203496195104,0.9124132033538161,15.484200440446582,0.007112152777777777
85,32.1931370080195,0.9246243604263612,15.552531486270723,0.007112152777777777
86,32.08364693451316,0.9348137933208862,15.621410220537564,0.007112152777777777
87,31.97372937600533,0.943320197144791,15.690711620482476,0.007112152777777777
88,31.863518587242744,0.9504192866126641,15.760334159659457,0.007112152777777777
89,31.753124869848072,0.956337280894024,15.830194724300112,0.007112152777777777
90,31.642639408562907,0.9612610079564388,15.90022481838902,0.007112152777777777
91,31.827752112637242,0.6255663621782716,15.886416874639272,0.007112152777777777
92,32.06801272435935,0.37349615396219116,15.856409863250873,0.007112152777777777
93,32.36619684657256,0.21009149942923389,15.80922701213,0.007112152777777777
94,32.712033776297616,0.12063676336742585,15.747755602835134,0.007112152777777777
95,33.08764803710699,0.0782816770293391,15.677249948840833,0.007112152777777777
96,33.47799010160526,0.06000527307838407,15.602210625974516,0.007112152777777777
97,33.47350193327723,0.3177754781103879,15.573283934763857,0.007112152777777777
98,33.424907010726,0.4700375888949485,15.588468239753144,0.007112152777777777
99,33.35583037065256,0.5759392652980401,15.621854348099053,0.007112152777777777
100,33.274604299880956,0.654740621356501,15.665536219290408,0.007112152777777777
101,33.1853435092368,0.7156186145765877,15.715860894588447,0.007112152777777777
102,33.0904342707488,0.7637803943947075,15.770795162044797,0.007112152777777777
103,32.99140121259578,0.8025032867701235,15.829076468532882,0.007112152777777777
104,32.8892838661039,0.8339973393778745,15.889861917884538,0.007112152777777777
105,32.78482474835974,0.8598278961870275,15.952559124673131,0.007112152777777777
106,32.67857295191764,0.8811449117504984,16.01673559490467,0.007112152777777777
107,32.570945508135935,0.898817186568762,16.0820662263841,0.007112152777777777
108,32.46226585481682,0.9135156956025583,16.148300998217035,0.007112152777777777
109,32.35278907182043,0.9257678022254059,16.215244102391768,0.007112152777777777
110,32.24271906566523,0.935993913832478,16.282739922515717,0.007112152777777777
111,32.1322206426462,0.9445330750338581,16.350663297573277,0.007112152777777777
