mean_ObjV,Best_ObjV
0.40740774876439834,0.0016385521091465199
0.0633390385333848,0.0010015731699902627
0.013048467536644782,0.0006864628169635347
0.0022258986858835006,0.0004874721100882147
0.0010194375887141631,0.00048726358910462396
0.0007949462345923496,0.00045605607357033845
0.000670995597625406,0.0004339580714199766
0.0005894729640841094,0.00040234660902747205
0.0005123991903527087,0.00039754794984585306
0.0004862256375686669,0.00039754794984585306
0.000452976182691386,0.00037661712992501914
0.00042930656725217884,0.00037661712992501914
0.00041390927086985856,0.0003714047972636019
0.00040081696818122445,0.0003416539619249842
0.0003929776802881846,0.00034150222764270973
0.0003875239720368723,0.00034150222764270973
0.00038055614640323247,0.0003390738532776061
0.00037209461517799357,0.0003271510859371343
0.0003650127602517305,0.0003271510859371343
0.0003605044154748694,0.0003271510859371343
0.00035508310458189226,0.0003240944989961957
0.0003436194634642373,0.0003240944989961957
0.0003370701018456577,0.00032088974460175394
0.000333242518400792,0.00032050362187158204
0.0003268881155337726,0.0003181178402719157
0.0003234580584723568,0.0003115223972832896
0.00032208756280028265,0.0003115223972832896
0.00032069719185356607,0.0003115223972832896
0.0003198559232290856,0.0003115223972832896
0.00031907959218266136,0.0003115223972832896
0.0003181132949231199,0.0003115223972832896
0.00031750050507994414,0.0003098350969100609
0.0003163012243622823,0.0003098350969100609
0.00031479005527905424,0.0003098350969100609
0.00031272281159697136,0.0003098350969100609
0.0003113701938499226,0.0003098350969100609
0.0003109369291840519,0.00030834644402448496
0.000310370186530663,0.00030834644402448496
0.0003098650808508156,0.00030834644402448496
0.0003096450908056787,0.00030834644402448496
0.00030947043077208207,0.00030822783854830697
0.00030925846907719107,0.00030822783854830697
0.0003089483997911642,0.00030822783854830697
0.00030861114575798866,0.00030822783854830697
0.00030841458517933654,0.00030820764581549593
0.00030834501177162845,0.00030820764581549593
0.0003083164663577073,0.00030820764581549593
0.0003082942233036773,0.00030820764581549593
0.0003082642975718843,0.00030820764581549593
0.00030823584029267487,0.00030820698395195626
0.00030821589097600703,0.00030820664660703847
0.00030820985677972897,0.00030820664660703847
0.00030820758287432824,0.00030820664660703847
0.0003082075133145251,0.00030820664660703847
0.00030820742727226494,0.00030820664660703847
0.0003082073312379202,0.00030820664660703847
0.00030820715902513693,0.00030820664660703847
0.0003082069500872099,0.00030820663358157625
0.0003082069330897094,0.00030820663358157625
0.00030820690168264884,0.00030820663358157625
0.00030820682589774006,0.00030820663358157625
0.00030820673635852537,0.00030820663358157625
0.00030820664400194595,0.00030820663358157625
0.00030820664230863596,0.00030820663358157625
0.0003082066394430343,0.00030820663358157625
0.00030820663553539563,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
0.0003082066335815763,0.00030820663358157625
