time,ammonia,nitrite,nitrate,COD
1,18.907385969449425,2.221762138490208,12.893734818943692,42.10238587583279
2,18.983830488235924,2.3010210980342594,12.928223288715566,40.58290371076552
3,19.05938613729102,2.377987005055177,12.963392102469308,39.061702326048405
4,19.134099189504024,2.452842511729623,12.999177774605549,37.53891143761538
5,19.208010670849074,2.525747565394193,13.035524895607276,36.014644932697934
6,19.281157200211382,2.5968431629892113,13.072384766269225,34.489003456753856
7,19.353571662040807,2.6662543428321444,13.109714315191283,32.96207648038965
8,19.42528375094663,2.7340925950499413,13.14747523091483,31.433943968691736
9,19.496320416949764,2.8004578231256696,13.185633258892228,29.90467774269425
10,19.566706232778696,2.865439954743661,13.224157626583063,28.37434259970439
11,19.636463699346706,2.9291202756916905,13.263020569252053,26.842997242753118
12,19.705613501733726,2.9915725429096076,13.30219693572019,25.310695057498442
13,19.774174725186324,3.0528639198172756,13.341663858188515,23.77748476612744
14,19.84216503855653,3.1130557674349495,13.38140047385147,22.243410981266194
15,19.909600851020347,3.172204317583926,13.421387688705146,20.708514677983846
16,19.976497446714625,3.23036124897068,13.4616079759878,19.172833598231918
17,20.042869101005387,3.287574182752759,13.502045203240941,17.63640259918237
18,20.108729181382312,3.3438871109315955,13.542684483175044,16.099253954696835
19,20.251227566178162,2.6226083633363526,13.577239762993035,14.514012078309714
20,20.413390745738575,1.944287907858933,13.60653008449695,12.954597224150127
21,20.60440795615067,1.3280647715452754,13.628167182930207,11.433073627695869
22,20.838633394574554,0.8039073240244525,13.638420182466431,9.968399951584361
23,21.13503322109847,0.41157533238563876,13.632359508091744,8.585919020078995
24,21.50582102127318,0.17697289598750565,13.60681167787719,7.302575155150175
25,21.61072893142696,0.4560025184281807,13.566621582840332,5.909981578298251
26,21.703404484149925,0.6738841151542654,13.55250272470311,4.479303956898071
27,21.789030909681507,0.859124124911029,13.551189156023321,3.027213572232694
28,21.869844490088674,1.0231240632190404,13.55781232549188,1.5608338443103453
29,21.947064153488423,1.1718509988726398,13.5699480516717,0.08401906702118425
30,22.02131001078078,1.3274825847664893,13.650897033720558,0.0058850694444444445
31,22.092950855404656,1.476758367346582,13.739136820318949,0.0058850694444444445
32,22.162390656305416,1.619993062238314,13.830254778273913,0.0058850694444444445
33,22.229931910967643,1.7581499131229505,13.92372490023116,0.0058850694444444445
34,22.295808147533865,1.891958912249701,14.019152401133582,0.0058850694444444445
35,22.360204338578836,2.021988958306718,14.116232154981757,0.0058850694444444445
36,22.423270114072057,2.1486936054059074,14.21472264416908,0.0058850694444444445
37,22.485128662519045,2.2724413425071472,14.314428887939254,0.0058850694444444445
38,22.545882929259605,2.3935363567337915,14.415190837352881,0.0058850694444444445
39,22.605620054750652,2.5122332007618593,14.516875240198104,0.0058850694444444445
40,22.66441462927028,2.6287474195769143,14.619369787306118,0.0058850694444444445
41,22.722331129401002,2.743263419606325,14.72257880455509,0.0058850694444444445
42,22.779425775153797,2.8559404077156616,14.826420019640704,0.0058850694444444445
43,22.925593712016276,2.376375131955952,14.850314946742433,0.0058850694444444445
44,23.086892263941387,1.9201467191783517,14.869780615488638,0.0058850694444444445
45,23.267907998937993,1.4939573322722262,14.883504190844272,0.0058850694444444445
46,23.474860240408958,1.1069471287149009,14.889695893435743,0.0058850694444444445
47,23.7157284748037,0.7709457085533992,14.88604045390917,0.0058850694444444445
48,23.99927551882773,0.49914133291861984,14.869958840976105,0.0058850694444444445
49,24.08114529196608,0.7127172721169109,14.923245940599806,0.0058850694444444445
50,24.156379277647236,0.9042022289105833,14.988699076415786,0.0058850694444444445
51,24.226887909252092,1.0807543505877855,15.062056688338751,0.0058850694444444445
52,24.29378581913512,1.24632442920515,15.141036275934256,0.0058850694444444445
53,24.357793796420207,1.403370043145577,15.224248452021046,0.0058850694444444445
54,24.41941116882807,1.5535443490807501,15.310774053792224,0.0058850694444444445
55,24.479001450493207,1.6980229103963258,15.399968141478908,0.0058850694444444445
56,24.53683942792039,1.837677195496563,15.491357865230421,0.0058850694444444445
57,24.59313904887822,1.9731745164311683,15.584584523170372,0.0058850694444444445
58,24.648070917541087,2.105039301429589,15.679368488637698,0.0058850694444444445
59,24.701773783344493,2.2336925621041748,15.775486865022417,0.0058850694444444445
60,24.75436237294847,2.359478355560831,15.872758645620861,0.0058850694444444445
61,24.80593289822497,2.4826821270248898,15.971034512695594,0.0058850694444444445
62,24.856567033410485,2.603543786249617,16.07018961910799,0.0058850694444444445
63,24.906334852657647,2.722267256214257,16.170118352267686,0.0058850694444444445
64,24.95529704280325,2.839027592261436,16.27073045370189,0.0058850694444444445
65,25.003506599150384,2.953976387203875,16.37194808889708,0.0058850694444444445
66,25.0510101450019,3.0672459413988684,16.473703597868912,0.0058850694444444445
67,25.186926063693782,2.57938885916813,16.495612253031027,0.0058850694444444445
68,25.336417067940015,2.1125873615629227,16.513545545484682,0.0058850694444444445
69,25.50348445819424,1.6726774863958174,16.526359801107755,0.0058850694444444445
70,25.693601045059673,1.2676806046290527,16.532483565099625,0.0058850694444444445
71,25.9140117835808,0.9082920646096794,16.52982236853189,0.0058850694444444445
72,26.173381593248056,0.607453182674172,16.515843477674956,0.0058850694444444445
73,26.24391741035126,0.812149592500195,16.572471431931834,0.0058850694444444445
74,26.308879576278823,0.9986239424756835,16.638919716277012,0.0058850694444444445
75,26.369737877929907,1.17222399292037,16.712057227147156,0.0058850694444444445
76,26.427395909548906,1.3360896020704598,16.79009223299763,0.0058850694444444445
77,26.482458208755965,1.4922524945774889,16.87188738798431,0.0058850694444444445
78,26.535353731600956,1.6421175349881383,16.956668043823065,0.0058850694444444445
79,26.58640037102009,1.786704310600011,17.043878879315834,0.0058850694444444445
80,26.63584174674606,1.9267806553435312,17.133105989742873,0.0058850694444444445
81,26.683869611164045,2.062941943251724,17.22403126527331,0.0058850694444444445
82,26.730638217190315,2.195660880531154,17.316404082589905,0.0058850694444444445
83,26.776273923066917,2.3253202032398597,17.41002290544038,0.0058850694444444445
84,26.820881837187013,2.452234952604494,17.504722862204,0.0058850694444444445
85,26.864550549527905,2.5766681234546946,17.600367088200823,0.0058850694444444445
86,26.907355584422444,2.69884194783665,17.69684052699134,0.0058850694444444445
87,26.949361974199125,2.8189462159774012,17.794045388256983,0.0058850694444444445
88,26.990626213322656,2.9371445334589037,17.89189775187012,0.0058850694444444445
89,27.031197766492067,3.0535791078257706,17.990324983677734,0.0058850694444444445
90,27.071120249428283,3.1683744662331024,18.08926373801454,0.0058850694444444445
91,27.200407225863618,2.6769111438841104,18.108397535233582,0.0058850694444444445
92,27.34260662731429,2.2055258140801417,18.12375439459039,0.0058850694444444445
93,27.50146771596867,1.7596826046802903,18.13426319736018,0.0058850694444444445
94,27.68212939995291,1.3469050500951598,18.138449546976883,0.0058850694444444445
95,27.891465237135836,0.9773228704800643,18.13432903396501,0.0058850694444444445
96,28.13794172553713,0.6635441376052205,18.119433063275796,0.0058850694444444445
97,28.200143875372653,0.8652623855112129,18.17575976554734,0.0058850694444444445
98,28.25722588485073,1.0503137563283238,18.24097207191636,0.0058850694444444445
99,28.3104871636762,1.2233640119611846,18.312359996426213,0.0058850694444444445
100,28.360744829239657,1.387226516673166,18.38832810269285,0.0058850694444444445
101,28.408553909115263,1.5437540962878076,18.467844552988126,0.0058850694444444445
102,28.454312530483563,1.6942441425254309,18.55019717502106,0.0058850694444444445
103,28.498318153214203,1.8396471989585195,18.634870344019795,0.0058850694444444445
104,28.540800180868484,1.9806844128764753,18.721476771088838,0.0058850694444444445
105,28.581940081814125,2.1179182866255846,18.809716965538374,0.0058850694444444445
106,28.621884426518523,2.2517976111405793,18.89935378478676,0.0058850694444444445
107,28.66075367692753,2.382687245899453,18.990195734613632,0.0058850694444444445
108,28.698648310116624,2.510888562118981,19.082085605053404,0.0058850694444444445
109,28.735653204623688,2.6366538970031503,19.17489249751061,0.0058850694444444445
