2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
2.178197576830347842e-02,1.250009536815924305e+00
