mean_ObjV,Best_ObjV
0.0030182309184633325,3.175274722492322e-05
0.0004693236897567269,2.964553787429278e-05
0.00015196393371370528,2.8351489435456028e-05
8.820541352271131e-05,2.8351489435456028e-05
5.4463991002965965e-05,2.8351489435456028e-05
3.7136727119901214e-05,2.7914778204078093e-05
3.024693375292267e-05,2.761387469844468e-05
2.8991283144109823e-05,2.761387469844468e-05
2.8302183909475594e-05,2.754336917458263e-05
2.7991171252576322e-05,2.754336917458263e-05
2.7826457356701547e-05,2.754336917458263e-05
2.7728393595539403e-05,2.754336917458263e-05
2.767291290536074e-05,2.7542167999704404e-05
2.7610033121360507e-05,2.7499009645203502e-05
2.758929528144593e-05,2.7499009645203502e-05
2.757153093273908e-05,2.7495175490894918e-05
2.7541070211097068e-05,2.7485064712306062e-05
2.7523568940618566e-05,2.748481539393946e-05
2.7511325246752224e-05,2.748481539393946e-05
2.7502463558553375e-05,2.748481539393946e-05
2.7492463742543837e-05,2.748481539393946e-05
2.7489599872528435e-05,2.7484750591106592e-05
2.7486368541216727e-05,2.748376780518728e-05
2.7485279266723e-05,2.748357749370727e-05
2.7485056223633373e-05,2.748357749370727e-05
2.7484938702630302e-05,2.748357749370727e-05
2.7484780471479145e-05,2.748357749370727e-05
2.7484646292336092e-05,2.748355653931213e-05
2.7484552459705976e-05,2.748355653931213e-05
2.748446177300104e-05,2.748355653931213e-05
2.7484307355581205e-05,2.748355653931213e-05
2.7484091896467683e-05,2.748355653931213e-05
2.748387603132351e-05,2.748355653931213e-05
2.748367195887915e-05,2.748355653931213e-05
2.748360837063318e-05,2.748355653931213e-05
2.748356688575031e-05,2.748355653931213e-05
2.7483560800566142e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
2.748355653931212e-05,2.748355653931213e-05
