mean_ObjV,Best_ObjV
324.1495494242829,0.07381537979138302
0.7153527901443592,0.07109293514895121
0.280988650554057,0.06518298204320382
0.12274343188730429,0.06226129875504177
0.07946397827471881,0.06226129875504177
0.07122669011103822,0.06110492061592479
0.06786138462964146,0.06110492061592479
0.0651116896386062,0.05635851064196612
0.06295707722916374,0.05155707962077668
0.06098364917957185,0.05155707962077668
0.05865447997539126,0.05113880785795966
0.05536445531643754,0.04458808092191386
0.05296137350163055,0.04458808092191386
0.05174396844934601,0.04458808092191386
0.050998562198066956,0.04455457656621315
0.050158585975416115,0.04269294509225824
0.04888772058652183,0.035154066170471496
0.04677049475672693,0.035154066170471496
0.044065793699079404,0.035154066170471496
0.042659781513480946,0.03513551577972583
0.04069098627882118,0.03513551577972583
0.03820526263495637,0.03458518887832389
0.03570370548138699,0.03458518887832389
0.03510313536042769,0.03440464309634018
0.03500425523332796,0.034373255213761486
0.03485141532364586,0.03433094053432976
0.03459777267127198,0.03424474275142082
0.03442778989422278,0.034173056401768966
0.03435519727038703,0.034149721686314596
0.034309526628326044,0.034149721686314596
0.03425645259847137,0.034149721686314596
0.03420865709812989,0.034089627208555094
0.034182470776485036,0.034089627208555094
0.03416066158363427,0.03404967511903712
0.0341434719085757,0.034015822596155126
0.03412453459434088,0.034015822596155126
0.03410028785484618,0.034015822596155126
0.03407810921255547,0.034015822596155126
0.034060467945653074,0.034015822596155126
0.03404204666782549,0.03401558754359213
0.034029512556788905,0.03401535284669899
0.03401787367907768,0.03401535284669899
0.03401583217250594,0.03401511850551365
0.034015745067933784,0.03401511850551365
0.03401570042928738,0.03401511850551365
0.03401563465013749,0.03401511850551365
0.03401552423234082,0.03401511850551365
0.03401544677169826,0.03401511850551365
0.03401536701032537,0.03401511850551365
0.034015291942890345,0.03401511850551365
0.03401524973657743,0.03401511850551365
0.03401518412104554,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
0.03401511850551364,0.03401511850551365
