time,ammonia,nitrite,nitrate,COD
1,33.18530012492669,1.1992886218739411,25.59414137583803,64.35015099508449
2,32.9948003830104,1.056042746880428,25.621082134730706,62.76012891685341
3,32.81799426344251,0.9394182283624214,25.640951947063275,61.17961145126873
4,32.65378058221066,0.8473529028168553,25.654214267194803,59.60784234818632
5,32.50058967263931,0.7767981446381083,25.661619528012935,58.04371966612301
6,32.356603313741495,0.7241526927814729,25.66409620857881,56.48595350795279
7,32.21999175485327,0.6857460097118325,25.662618992424132,54.93323791178243
8,32.08909704120879,0.6582224981304771,25.658097309619176,53.38438501957382
9,31.962531857465375,0.6387564907298484,25.651308141299054,51.83839841139962
10,31.839202702669493,0.6251107307375807,25.642873038170162,50.29449142893542
11,31.718284786017417,0.6155924289171616,25.63326571725045,48.75207012232861
12,31.599175472073178,0.6089621075361134,25.6228348024889,47.21070027507033
13,31.481444284858288,0.6043331640207766,25.611830537499085,45.67007165290296
14,31.3647885599337,0.6010817459408339,25.600429418871737,44.1299661596639
15,31.248997819451024,0.5987738883860386,25.58875440770837,42.59023219954318
16,31.13392678841366,0.5971101103916906,25.576890435046664,41.05076523236717
17,31.019475699425794,0.5958848764701582,25.564895810922884,39.51149356933834
18,30.905576259432955,0.5949576657352408,25.552810396470527,37.972368246876165
19,31.184412861371918,0.2625662494977387,25.512103859792806,36.556050108858514
20,31.543726911117968,0.10070198623603288,25.450408587932394,35.24731783743097
21,31.95182292500842,0.04320366478713317,25.375966077963433,34.00477539558846
22,32.37831546562653,0.026301987792685413,25.296676949570475,32.78806337688856
23,32.80974038972023,0.021680869625592392,25.21604211377712,31.57919001812899
24,33.241871727583344,0.020443835117254578,25.135160491413917,30.372495143775534
25,33.24104687987408,0.28195465479472875,25.0433732874586,28.921453342072642
26,33.17731804674201,0.40389365143813494,24.996970589598543,27.424047933788234
27,33.0894181375691,0.4735694595745107,24.96633846461122,25.908788264818597
28,32.989165384179095,0.5164300674149768,24.94358745540729,24.38430410989252
29,32.88189309807603,0.5437720129929651,24.92533467063604,22.85447511461825
30,32.77044199746019,0.5615601153058163,24.909827142372446,21.32136308157851
31,32.65646776694989,0.573253047457561,24.89605987289389,19.78616805811614
32,32.540988820958624,0.5809714912758033,24.88342103680323,18.24962759965147
33,32.4246531308492,0.5860620961939321,24.871523900472567,16.71221079727541
34,32.307882048978165,0.5893995362720791,24.860118013602616,15.174222672290647
35,32.19095348692771,0.5915604050958598,24.849038582698363,13.635864468700918
36,32.07405245907037,0.592928539882351,24.838176023783298,12.097270253241751
37,31.957302879269715,0.5937611276498884,24.827456947917582,10.558529923446809
38,31.840788053228973,0.5942312405194418,24.81683196941805,9.019704028159795
39,31.724564107969126,0.5944556795678051,24.806267744396166,7.480833476450769
40,31.60866889428902,0.5945134183723481,24.79574170588589,5.941945972043203
41,31.49312793460912,0.5944579188548862,24.78523855210855,4.403060311464548
42,31.377958417916325,0.5943254004040269,24.774747890373458,2.864189270595231
43,31.65594447975251,0.26219212591183244,24.7356504989251,1.4482693460708222
44,32.014387252582495,0.10053902665455822,24.675566920420952,0.13990714279527647
45,32.41436861531887,0.06673744787495604,24.587951206413234,0.006557291666666665
46,32.82452653085128,0.054136842367752985,24.496371006081162,0.006557291666666665
47,33.23860848696585,0.04891041577970602,24.403546814210603,0.006557291666666665
48,33.65382938299743,0.046772676367086395,24.310316876078264,0.006557291666666665
49,33.651269469091964,0.2651418850825798,24.302730159181145,0.006557291666666665
50,33.59283349258499,0.37738566420705516,24.336020749523442,0.006557291666666665
51,33.510459356056145,0.4454996147315159,24.385233001509313,0.006557291666666665
52,33.41508692103929,0.48967293467425177,24.442796175922332,0.006557291666666665
53,33.31193021451621,0.5193290094594548,24.505284846596435,0.006557291666666665
54,33.20388330633338,0.5396373617595793,24.570853314135494,0.006557291666666665
55,33.092698543094876,0.5537053002656414,24.638404790501035,0.006557291666666665
56,32.97949626180977,0.5635099570934986,24.707246755258588,0.006557291666666665
57,32.865018762931754,0.5703571575456474,24.776924267651157,0.006557291666666665
58,32.749769869678445,0.5751313489943439,24.847130378953143,0.006557291666666665
59,32.634097248093,0.5784420420110885,24.917654170038958,0.006557291666666665
60,32.51824357110489,0.5807143679670852,24.988348866031778,0.006557291666666665
61,32.40237957660176,0.5822473670813232,25.05911143301144,0.006557291666666665
62,32.28662604976106,0.5832526371086881,25.1298691086654,0.006557291666666665
63,32.171068753436785,0.5838805279076675,25.20057030300034,0.006557291666666665
64,32.05576872748514,0.5842381828873269,25.271178346197857,0.006557291666666665
65,31.94076947421256,0.5844021115064166,25.34166713925593,0.006557291666666665
66,31.826102012554973,0.5844270253488688,25.412018101028945,0.006557291666666665
67,32.09046522934759,0.3483598608152236,25.362243601774374,0.006557291666666665
68,32.41035729065684,0.19683687508172706,25.29610868188733,0.006557291666666665
69,32.774850826124585,0.11415095475801283,25.216695861236317,0.006557291666666665
70,33.166845200278246,0.07475656275922052,25.12901019107561,0.006557291666666665
71,33.57242585637297,0.057530170540544476,25.037187453538873,0.006557291666666665
72,33.9836543947146,0.05031986706801162,24.943605885490562,0.006557291666666665
73,33.97907566181484,0.26693176466142615,24.93551275565239,0.006557291666666665
74,33.9192320106088,0.3786542163330959,24.967772225526765,0.006557291666666665
75,33.83560943739792,0.4465448192991239,25.01583999094919,0.006557291666666665
76,33.73905340840036,0.490612000901647,25.072217171591394,0.006557291666666665
77,33.63474461129181,0.5202172311358773,25.13350203451067,0.006557291666666665
78,33.52556235037443,0.5405030760496357,25.19785899618709,0.006557291666666665
79,33.41325158420497,0.5545634982303297,25.264196226441374,0.006557291666666665
80,33.298928690760064,0.5643685254976628,25.33182383292674,0.006557291666666665
81,33.1833337729768,0.571220055617395,25.400288328000553,0.006557291666666665
82,33.06696942146546,0.5760003374739021,25.469283579429003,0.006557291666666665
83,32.9501826192371,0.5793176638472609,25.5385991237477,0.006557291666666665
84,32.83321567543433,0.5815965166333859,25.60808843203821,0.006557291666666665
85,32.71623915022717,0.5831356175204426,25.67764859340157,0.006557291666666665
86,32.59937375814741,0.5841464362795925,25.74720689693764,0.006557291666666665
87,32.48270525104937,0.5847793011737458,25.816711763314537,0.006557291666666665
88,32.36629468896623,0.5851413899006929,25.88612651125166,0.006557291666666665
89,32.25018560867861,0.5853092721184592,25.955425019323723,0.006557291666666665
90,32.13440906815006,0.5853377281776033,26.024588679557645,0.006557291666666665
91,32.39794106579912,0.3490069887382443,25.973573177857997,0.006557291666666665
92,32.71701356316763,0.1972329592939884,25.906196679188096,0.006557291666666665
93,33.08073594032977,0.11436493866070561,25.825530726483553,0.006557291666666665
94,33.472012917798,0.07486732816972623,25.73657863497834,0.006557291666666665
95,33.87691267300857,0.057591300798893456,25.643481335826404,0.006557291666666665
96,34.287479741079025,0.05035914411381651,25.548622232415642,0.006557291666666665
97,34.281961165335424,0.26714273085453993,25.539294068942116,0.006557291666666665
98,34.22115086760632,0.37898731511916883,25.570337013847087,0.006557291666666665
99,34.136548022430475,0.44697480436233294,25.617198480118738,0.006557291666666665
100,34.0390020783569,0.4911205803179132,25.6723776170236,0.006557291666666665
101,33.93369589112708,0.5207898738466356,25.73247165623646,0.006557291666666665
102,33.82351028854407,0.5411278910424728,25.79564426937833,0.006557291666666665
103,33.71019143154177,0.5552306766592937,25.860803018129243,0.006557291666666665
104,33.59485669479204,0.5650699836195515,25.927257490355522,0.006557291666666665
105,33.47824702162969,0.5719491640661584,25.99455374887603,0.006557291666666665
106,33.36086571256366,0.5767516957596152,26.06238527365057,0.006557291666666665
107,33.243060347086775,0.580086904688412,26.13054126945157,0.006557291666666665
108,33.12507373128682,0.5823801343534507,26.198874926487022,0.006557291666666665
109,33.00707683535834,0.5839308181917128,26.267283098601293,0.006557291666666665
110,32.88919070881078,0.5849510082734515,26.33569287982833,0.006557291666666665
111,32.77150137455368,0.5855915048109531,26.40405253055447,0.006557291666666665
