mean_ObjV,Best_ObjV
0.2954322815026562,0.000584706534126673
0.06407324466432798,0.00012526517143982572
0.004781738973957958,3.510622486305093e-05
0.0009761201570330808,3.510622486305093e-05
0.00048186727739139466,2.42872928061621e-05
0.00036030043951176295,2.42872928061621e-05
0.0002458136229221732,1.673202992980907e-05
0.0001626841460472795,1.6341012101040986e-05
9.08724644363891e-05,1.6341012101040986e-05
4.269152358020833e-05,1.521046992593804e-05
2.4468846161958867e-05,1.521046992593804e-05
2.0463578459612703e-05,1.521046992593804e-05
1.807910852287575e-05,1.521046992593804e-05
1.668961209501197e-05,1.521046992593804e-05
1.635024262505816e-05,1.521046992593804e-05
1.606992532558787e-05,1.5188556559398075e-05
1.5773170259978635e-05,1.5188081541935038e-05
1.550952981876321e-05,1.5188081541935038e-05
1.541181532489095e-05,1.5188081541935038e-05
1.5310016357235188e-05,1.5188081541935038e-05
1.5238914721978454e-05,1.5188081541935038e-05
1.5205925304980141e-05,1.5188081541935038e-05
1.5191625773047332e-05,1.518705424485057e-05
1.5188947510332761e-05,1.518705424485057e-05
1.5188501518173481e-05,1.518705424485057e-05
1.518825232296931e-05,1.518705424485057e-05
1.5188129432110738e-05,1.518705424485057e-05
1.5187944971438363e-05,1.518705424485057e-05
1.5187651881067988e-05,1.518705424485057e-05
1.5187382478049987e-05,1.518705424485057e-05
1.5187158288529552e-05,1.518705424485057e-05
1.5187106343000792e-05,1.518705424485057e-05
1.5187077925827946e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
1.5187054244850577e-05,1.518705424485057e-05
