0.008348958333333333,0.0051045138888888885,45.01149734579547,0.48080796008936866,28.824405585120598
0.00787326388888889,0.006096875,22.687749255951758,0.5059984682753832,26.801245610797235
0.008972569444444443,0.0058850694444444445,39.23917290214876,0.5505537111992559,28.006867140819008
0.008917361111111112,0.00864861111111111,46.11665269877789,0.5132617549915359,17.198077161479624
0.008616666666666667,0.008563888888888888,49.345639137049396,0.46638403839055426,13.030674940317775
0.007957986111111112,0.007007986111111111,31.787914364141233,0.4660865254515906,18.852820479076527
0.008476388888888887,0.007049652777777778,40.781650718781194,0.4806464907666877,21.065668788394664
0.008259722222222222,0.007539930555555555,27.316355161910142,0.5032375993981771,23.089635889036924
0.00841701388888889,0.008096875,22.18207426383225,0.5299139833575494,24.56545490785472
0.007447916666666667,0.007609722222222222,17.19044407813094,0.44125608560617957,21.484705478450604
0.008732291666666668,0.008430555555555556,30.978690904925077,0.5148150439735053,23.45469148023325
0.008571875,0.006557291666666665,36.99846742087204,0.47488598361314777,24.76767228356268
0.008482291666666666,0.008152430555555557,29.179064774737284,0.486837691366586,21.567080514362697
0.008353125,0.007112152777777777,30.808275659439033,0.4649568825637062,21.265072970337336
