mean_ObjV,Best_ObjV
0.34041973806536746,0.0011274170677297733
0.09594119321394105,0.0008675553594107795
0.013768489702671418,0.00022366899221716745
0.0022388584393440328,0.00020284929749054303
0.0010223911711891385,8.371054062271466e-06
0.0006028653204400877,8.371054062271466e-06
0.00034578360212118907,8.371054062271466e-06
0.00024684583117414523,5.981823224603038e-06
0.00018738879995911048,5.442974017655489e-06
9.412403044649603e-05,5.442974017655489e-06
1.98834692058116e-05,5.433375963600544e-06
9.22486358028864e-06,5.379554371492241e-06
7.696303064256737e-06,2.6412760143970827e-06
6.9416023435097795e-06,2.6412760143970827e-06
5.9091653534399465e-06,2.6412760143970827e-06
4.885338147369027e-06,2.6412760143970827e-06
4.3317156651969436e-06,2.604278559308811e-06
3.421790264530873e-06,2.604278559308811e-06
2.909868116020209e-06,2.157022996877484e-06
2.6682454280822225e-06,2.157022996877484e-06
2.622664720408935e-06,2.157022996877484e-06
2.602060141125491e-06,2.157022996877484e-06
2.5603441398729212e-06,2.157022996877484e-06
2.5144269217469206e-06,2.1402349601684067e-06
2.4427679361932576e-06,2.1402349601684067e-06
2.338852039367943e-06,2.1402349601684067e-06
2.242604985533221e-06,1.8979038143923774e-06
2.1606714895421017e-06,1.7101940291377267e-06
2.12423675851566e-06,1.7101940291377267e-06
2.095075145435083e-06,1.7101940291377267e-06
2.0503573207735546e-06,1.5740537294154585e-06
1.9909782225904303e-06,1.3912835052023944e-06
1.8747088271766322e-06,1.3912835052023944e-06
1.7293456920315571e-06,1.3912835052023944e-06
1.6788988174398119e-06,1.360502511192078e-06
1.6520374881167968e-06,1.360502511192078e-06
1.6186740021917649e-06,1.360502511192078e-06
1.5333914268555596e-06,1.3546566588798068e-06
1.461711636662146e-06,1.3546566588798068e-06
1.4122695740701027e-06,1.3421146745622055e-06
1.3909383196684757e-06,1.3421146745622055e-06
1.378097157553557e-06,1.3421146745622055e-06
1.369208180354506e-06,1.3421146745622055e-06
1.3582629800415452e-06,1.3421146745622055e-06
1.3519710052448657e-06,1.3421146745622055e-06
1.348899838687179e-06,1.3421146745622055e-06
1.345460391470451e-06,1.3421146745622055e-06
1.342706577923457e-06,1.3421146745622055e-06
1.3421528682779231e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
1.342114674562206e-06,1.3421146745622055e-06
