mean_ObjV,Best_ObjV
232.30731396490103,0.043626984448911214
0.634106412655576,0.04020343519970973
0.30390482791301304,0.03991332463955774
0.09595558083636634,0.029950577295988896
0.04737961317753976,0.029950577295988896
0.04093682845818268,0.029950577295988896
0.0382660092008153,0.029858964138763724
0.03501356381261396,0.027552545755380912
0.03290414195985496,0.027550650439856564
0.03165431393946312,0.027550650439856564
0.030117050665412138,0.02748173725653142
0.029204065752985883,0.02748064399412939
0.028506394050458878,0.027454091450668724
0.02770179296089535,0.027367520340228296
0.02751080504387795,0.027364889191990885
0.02746715635437761,0.027316368831680895
0.0274446502696951,0.0273009560142895
0.027414982309707923,0.027273975683763777
0.02737523415015765,0.02727341349151814
0.027334999605328928,0.027270377077624964
0.027304877921337355,0.027270377077624964
0.02728865097770891,0.027242082961023723
0.02727417947844089,0.027242082961023723
0.027267521078780957,0.027241533123076436
0.027262480528482142,0.027241533123076436
0.027256809932999983,0.027241533123076436
0.027248733120271856,0.027239633297257697
0.02724621984180561,0.027239633297257697
0.027244868757047992,0.027239633297257697
0.027243399534597486,0.027239633297257697
0.02724213716210645,0.02723936502040857
0.027241575017353963,0.02723936502040857
0.027241137514080048,0.027239097525751273
0.027240595780276964,0.027239097525751273
0.027240001640808732,0.027239097525751273
0.027239515450967935,0.027239097525751273
0.027239405402730465,0.027239097525751273
0.02723929013754836,0.027239097525751273
0.027239241972866205,0.027239097525751273
0.02723918044909503,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
0.02723909752575127,0.027239097525751273
